timestamp,ego_velocity_magnitude,npc1_velocity_magnitude,ego_npc_distance,ego_perception_distance,closest_perception_velocity,ego_position_x,ego_position_z,npc1_position_x,npc1_position_z,perception_object_count,ego_velocity_lateral,npc1_velocity_lateral,closest_perception_velocity_lateral
28.0500011444092,0.6505843269635744,2.7797151981320525,8.387231820895263,,,-402.632049560547,-13.0264940261841,-389.58837890625,-12.8205337524414,0,0.00734466314315796,0.039215087890625,
28.1000003814697,0.6513848390775896,2.7797115774627636,8.493421944547825,,,-402.600006103516,-13.020528793335,-389.452697753906,-12.7904691696167,0,0.00739350914955139,0.0389575958251953,
28.1499996185303,0.652237841514114,2.779707317179868,8.599617814765251,7.556780202316974,2.724249102682286,-402.567962646484,-13.014554977417,-389.317016601563,-12.7604064941406,1,0.0073263943195343,0.0386524200439453,-0.00323427574775074
28.2000007629395,0.6533505316685666,2.7797135834494906,8.705731213456026,,,-402.535827636719,-13.0085725784302,-389.181335449219,-12.7303419113159,0,0.00741150975227356,0.0385093688964844,
28.25,0.6543244045946365,2.7797033535875126,8.811790159265444,,,-402.503631591797,-13.0025796890259,-389.045654296875,-12.7002782821655,0,0.00746265053749084,0.0383663177490234,
28.3000011444092,0.6552902778331258,2.779703090394834,8.91785372343258,,,-402.471435546875,-12.9965810775757,-388.909973144531,-12.6702146530151,0,0.00758904218673706,0.0383472442626953,
28.3500003814697,0.6562017930877535,2.7797045395738564,9.023830750537673,,,-402.439147949219,-12.9905738830566,-388.774291992188,-12.6401510238647,0,0.00755584239959717,0.0384521484375,
28.3999996185303,0.6572008838421571,2.779705596008414,9.129782604441495,,,-402.406829833984,-12.9845581054688,-388.638610839844,-12.6100873947144,0,0.007499098777771,0.0385284423828125,
28.4500007629395,0.658105560684562,2.779714112188605,9.235707655028886,,,-402.374481201172,-12.9785356521606,-388.5029296875,-12.580023765564,0,0.00752487778663635,0.0385475158691406,
28.5,0.658927757910204,2.7796985357571593,9.341575419913704,,,-402.342071533203,-12.9725074768066,-388.367248535156,-12.5499601364136,0,0.00749865174293518,0.0386142730712891,
28.5500011444092,0.6596239970310354,2.779707582466168,9.4474466739458,,,-402.309661865234,-12.9664716720581,-388.231567382813,-12.5198965072632,0,0.00747391581535339,0.0386714935302734,
28.6000003814697,0.6602615246251388,2.779706919495764,9.553232162593977,,,-402.277160644531,-12.960431098938,-388.095886230469,-12.4898328781128,0,0.00751486420631409,0.0386238098144531,
28.6499996185303,0.6608301346986418,2.779706919495764,9.659021094999286,,,-402.244659423828,-12.9543867111206,-387.960205078125,-12.4597692489624,0,0.00754269957542419,0.0386238098144531,
28.7000007629395,0.6612855047479189,2.7797066545365916,9.764813584385413,8.669590386063083,2.700043974437948,-402.212158203125,-12.9483404159546,-387.824523925781,-12.429705619812,1,0.00752198696136475,0.038604736328125,-0.00336979354242274
28.75,0.6616448623151261,2.7797142444551652,9.870549370239067,,,-402.179595947266,-12.9422912597656,-387.688842773438,-12.3996419906616,0,0.00762328505516052,0.0385570526123047,
28.8000011444092,0.6617901793016068,2.7797057282099416,9.976318975233108,,,-402.147064208984,-12.936240196228,-387.553161621094,-12.3695783615112,0,0.00753071904182434,0.0385379791259766,
28.8500003814697,0.661867015835409,2.7796884334941687,10.082063259783721,,,-402.114501953125,-12.9301891326904,-387.41748046875,-12.3395147323608,0,0.00748124718666077,0.0384807586669922,
28.8999996185303,0.6618916350483757,2.7797053317034974,10.187811523187857,,,-402.081939697266,-12.9241371154785,-387.281799316406,-12.3094511032104,0,0.00752285122871399,0.0385093688964844,
28.9500007629395,0.6616853896811191,2.7797049354914694,10.293592556853989,,,-402.049407958984,-12.9180879592896,-387.146118164063,-12.2793874740601,0,0.00748535990715027,0.0384807586669922,
29.0,0.661518210645006,2.7796888297085496,10.399343577691184,,,-402.016845703125,-12.9120397567749,-387.010437011719,-12.249324798584,0,0.00759169459342957,0.0385093688964844,
29.0500011444092,0.6612939315215928,2.7797153037653053,10.5051259124772,9.314498195913382,2.6467589537482366,-401.984313964844,-12.9059944152832,-386.874755859375,-12.2192602157593,1,0.00760751962661743,0.0386333465576172,-0.00289174733718849
29.1000003814697,0.6609576601084282,2.7797071845857872,10.610908957593624,,,-401.951782226563,-12.8999547958374,-386.739074707031,-12.1891975402832,0,0.00756543874740601,0.0386428833007813,
29.1499996185303,0.6605324300180737,2.7797150387414944,10.716753230680913,9.515879232261561,2.70138703302009,-401.919311523438,-12.8939180374146,-386.603393554688,-12.1591339111328,1,0.00755655765533447,0.0386142730712891,-0.00134951196032405
29.2000007629395,0.6600635696000225,2.779706257343179,10.822569275449526,,,-401.886810302734,-12.8878860473633,-386.467712402344,-12.1290693283081,0,0.00754547119140625,0.0385761260986328,
29.25,0.659529306614683,2.7796973447622166,10.928449786012107,9.731980179805904,2.7556980231305377,-401.854370117188,-12.8818597793579,-386.33203125,-12.0990056991577,1,0.00754934549331665,0.0385284423828125,-0.00110724205384698
29.3000011444092,0.6589690041241106,2.7797061250108004,11.034359794284827,,,-401.821960449219,-12.8758392333984,-386.196350097656,-12.0689430236816,0,0.00751066207885742,0.0385665893554688,
29.3500003814697,0.6583673202777952,2.7797149062786577,11.140269397298553,9.969551982166909,2.833718138967692,-401.78955078125,-12.8698225021362,-386.060668945313,-12.0388784408569,1,0.00756105780601501,0.038604736328125,-0.00112652774630729
29.3999996185303,0.6577951403045105,2.7797061250108004,11.246240455404514,,,-401.757202148438,-12.8638153076172,-385.924987792969,-12.0088148117065,0,0.00744253396987915,0.0385665893554688,
29.4500007629395,0.657183304238207,2.7797058604441816,11.352211668443847,,,-401.724853515625,-12.8578109741211,-385.789306640625,-11.9787511825562,0,0.00745728611946106,0.0385475158691406,
29.5,0.6565745634480468,2.7797058604441816,11.458244694559408,,,-401.692565917969,-12.8518152236938,-385.653625488281,-11.9486875534058,0,0.00742748379707336,0.0385475158691406,
29.5500011444092,0.6561883421116027,2.7797058604441816,11.564245104744357,10.46487133200979,2.899175251885708,-401.660247802734,-12.8458204269409,-385.517944335938,-11.9186239242554,1,0.0075412392616272,0.0385475158691406,-0.00249703074914428
29.6000003814697,0.6560820114845332,2.7796978737661733,11.670302016070096,,,-401.627990722656,-12.8398275375366,-385.382263183594,-11.888560295105,0,0.0071234405040741,0.0385665893554688,
29.6499996185303,0.6559440366525084,2.7797057282099416,11.776358895110548,,,-401.595733642578,-12.8338394165039,-385.24658203125,-11.8584966659546,0,0.00669747591018677,0.0385379791259766,
29.7000007629395,0.6558043054777826,2.7797058604441816,11.882446597371649,,,-401.563507080078,-12.8278532028198,-385.110900878906,-11.8284330368042,0,0.00647863745689392,0.0385475158691406,
29.75,0.6556794070480153,2.7797058604441816,11.988534021294356,,,-401.531280517578,-12.8218669891357,-384.975219726563,-11.7983694076538,0,0.00651735067367554,0.0385475158691406,
29.8000011444092,0.6555953988476216,2.779697609198769,12.094591292026976,,,-401.4990234375,-12.8158807754517,-384.839538574219,-11.7683057785034,0,0.00656694173812866,0.0385475158691406,
29.8500003814697,0.6555180539105459,2.779698668253495,12.200677902451305,,,-401.466796875,-12.8098926544189,-384.703857421875,-11.738242149353,0,0.00675192475318909,0.0386238098144531,
29.8999996185303,0.6554591930644289,2.779699331225867,12.30676394858049,,,-401.4345703125,-12.8039073944092,-384.568176269531,-11.708179473877,0,0.00684073567390442,0.0386714935302734,
29.9500007629395,0.655423596573726,2.779717295614751,12.412819573450687,,,-401.402313232422,-12.7979211807251,-384.432495117188,-11.6781158447266,0,0.00687742233276367,0.0387763977050781,
30.0,0.6553807256901504,2.7797093100166084,12.518904281295287,,,-401.370086669922,-12.7919359207153,-384.296813964844,-11.6480522155762,0,0.00691840052604675,0.0387954711914063,
30.0500011444092,0.6553329352954528,2.7797095762842896,12.624988622920435,,,-401.337860107422,-12.7859525680542,-384.1611328125,-11.6179876327515,0,0.00699225068092346,0.0388145446777344,
30.1000003814697,0.6553487096872759,2.7797098426828217,12.731042779924689,,,-401.305603027344,-12.7799711227417,-384.025451660156,-11.5879230499268,0,0.00691309571266174,0.0388336181640625,
30.1499996185303,0.6554298733866822,2.7797019912935603,12.837125834804668,,,-401.273376464844,-12.7739906311035,-383.889770507813,-11.5578603744507,0,0.00678020715713501,0.0388622283935547,
30.2000007629395,0.6556359604867352,2.779708777873798,12.943177764751658,,,-401.241119384766,-12.768009185791,-383.754089355469,-11.5277967453003,0,0.00675815343856812,0.03875732421875,
30.25,0.6558899506660808,2.779709043879778,13.049256909600729,,,-401.208892822266,-12.7620239257813,-383.618408203125,-11.4977331161499,0,0.00675135850906372,0.0387763977050781,
30.3000011444092,0.6561588843613924,2.7797089108604314,13.155335795472187,,,-401.176666259766,-12.7560396194458,-383.482727050781,-11.4676694869995,0,0.00677293539047241,0.0387668609619141,
30.3500003814697,0.6564548240159462,2.7797091769318367,13.261323778438372,,,-401.144348144531,-12.7500524520874,-383.347045898438,-11.4376049041748,0,0.00684335827827454,0.0387859344482422,
30.3999996185303,0.6567992575051819,2.77969999501606,13.367341472590514,,,-401.112060546875,-12.7440633773804,-383.211364746094,-11.4075422286987,0,0.00683978199958801,0.0387191772460938,
30.4500007629395,0.6572910325267506,2.7797001278722373,13.473359451017846,,,-401.079772949219,-12.7380685806274,-383.07568359375,-11.3774795532227,0,0.00676766037940979,0.0387287139892578,
30.5,0.6578440711463208,2.779716497991732,13.579317881881597,12.557182794158146,2.799717602411076,-401.047424316406,-12.7320709228516,-382.940002441406,-11.3474159240723,1,0.00681865215301514,0.0387191772460938,-0.00337114419586492
30.5500011444092,0.658429654418923,2.779708777873798,13.685275662953003,,,-401.015075683594,-12.7260656356812,-382.804321289063,-11.3173513412476,0,0.00685152411460876,0.03875732421875,
30.6000003814697,0.6588323420373579,2.7797079806409632,13.791139421553721,12.755849481977585,2.8008651923073127,-400.982635498047,-12.7200603485107,-382.668640136719,-11.2872886657715,1,0.00703737139701843,0.0387001037597656,-0.00344529724862439
30.6499996185303,0.6582859940810382,2.779716896656035,13.89709578971678,,,-400.950286865234,-12.7140607833862,-382.532958984375,-11.2572240829468,0,0.00785663723945618,0.0387477874755859,
30.7000007629395,0.6579104140477744,2.779708777873798,14.00308448737699,,,-400.91796875,-12.7080669403076,-382.397277832031,-11.2271604537964,0,0.00857874751091003,0.03875732421875,
30.75,0.657719532313232,2.7797097094671996,14.109074036399047,,,-400.885650634766,-12.7020778656006,-382.261596679688,-11.197096824646,0,0.00924554467201233,0.0388240814208984,
30.8000011444092,0.6577257570389463,2.779708777873798,14.215032973912457,,,-400.853302001953,-12.6960887908936,-382.125915527344,-11.1670331954956,0,0.00938868522644043,0.03875732421875,
30.8500003814697,0.6578653077575423,2.779708644919877,14.321021305861594,,,-400.820983886719,-12.6900978088379,-381.990234375,-11.1369695663452,0,0.00937771797180176,0.0387477874755859,
30.8999996185303,0.658037183448308,2.779708644919877,14.426979550185058,,,-400.788665771484,-12.6841058731079,-381.854583740234,-11.1069059371948,0,0.00922873616218567,0.0387477874755859,
30.9500007629395,0.6584068625229176,2.7809008710671392,14.532967367685728,13.421039426123912,2.7044886005196114,-400.756317138672,-12.678111076355,-381.718872070313,-11.0768423080444,1,0.00895053148269653,0.0387859344482422,-0.00275366603596045
31.0,0.6589860046735518,2.7797081134313206,14.638894316599805,,,-400.723937988281,-12.6721124649048,-381.583190917969,-11.046778678894,0,0.00872176885604858,0.0387096405029297,
31.0500011444092,0.6597642655849896,2.779709043879778,14.744819601384723,13.477876788743966,2.4325577935541194,-400.691558837891,-12.6661062240601,-381.447509765625,-11.0167150497437,1,0.00848326086997986,0.0387763977050781,-0.00232534903626216
31.1000003814697,0.6606503414284342,2.7797002607611274,14.850653354250795,,,-400.659088134766,-12.6600933074951,-381.311828613281,-10.9866514205933,0,0.00826048851013184,0.0387382507324219,
31.1499996185303,0.6616931477632361,2.779700792643815,14.956425524064267,13.712832060270891,2.544652524535987,-400.626556396484,-12.6540756225586,-381.176147460938,-10.9565877914429,1,0.00835537910461426,0.0387763977050781,-0.00309126752632551
31.2000007629395,0.6628448423429322,2.7797002607611274,15.06216428694443,,,-400.593994140625,-12.6480436325073,-381.040466308594,-10.9265241622925,0,0.00845572352409363,0.0387382507324219,
31.25,0.6640853616952972,2.7797005266370456,15.167870432484602,13.953333435523334,2.6168450794056466,-400.561401367188,-12.6420030593872,-380.90478515625,-10.8964605331421,1,0.00861653685569763,0.03875732421875,-0.00352670340853095
31.3000011444092,0.6653386909060386,2.779708246254391,15.273484045681267,,,-400.528717041016,-12.6359529495239,-380.769104003906,-10.8663988113403,0,0.0087398886680603,0.0387191772460938,
31.3500003814697,0.6666927566312605,2.779725414830174,15.379035831296811,14.190771269672316,2.711605437827093,-400.495971679688,-12.6298933029175,-380.633422851563,-10.8363332748413,1,0.00883296132087708,0.0387668609619141,-0.00375125739108015
31.3999996185303,0.6680976175672747,2.779707582466168,15.484524637984242,,,-400.463165283203,-12.6238212585449,-380.497741699219,-10.8062696456909,0,0.00891515612602234,0.0386714935302734,
31.4500007629395,0.6695382342756343,2.779698668253495,15.589921121715168,14.41201699782438,2.755535645928699,-400.430267333984,-12.6177377700806,-380.362060546875,-10.7762060165405,1,0.00894758105278015,0.0386238098144531,-0.00416255696369804
31.5,0.6710067987903952,2.7797071845857872,15.695285136002495,,,-400.397338867188,-12.6116418838501,-380.226379394531,-10.7461423873901,0,0.00889772176742554,0.0386428833007813,
31.5500011444092,0.6725101956647699,2.7797066545365916,15.800526298754065,14.649802025572415,2.834044399852635,-400.364288330078,-12.6055326461792,-380.090698242188,-10.7160787582397,1,0.00882667303085327,0.038604736328125,-0.00396579448095414
31.6000003814697,0.6740192573985256,2.779706522106075,15.905704837965127,,,-400.331176757813,-12.5994119644165,-379.955017089844,-10.6860160827637,0,0.00885841250419617,0.0385951995849609,
31.6499996185303,0.6758077771682215,2.7797151712370436,16.010819836712034,14.95355741392175,2.896579914289244,-400.298004150391,-12.5932750701904,-379.8193359375,-10.655951499939,1,0.00884443521499634,0.0386238098144531,-0.00342564428009644
31.7000007629395,0.677620928767699,2.779698668253495,16.115810425264907,,,-400.264709472656,-12.5871229171753,-379.683654785156,-10.6258878707886,0,0.00883206725120544,0.0386238098144531,
31.75,0.6794336551288801,2.779707582466168,16.220708232376023,15.18169826282407,2.937678281633546,-400.231323242188,-12.5809574127197,-379.547973632813,-10.5958251953125,1,0.00886628031730652,0.0386714935302734,-0.00310249260160252
31.8000011444092,0.6813243016611616,2.779707715158387,16.325542703292026,,,-400.197875976563,-12.5747737884521,-379.412292480469,-10.5657606124878,0,0.00892987847328186,0.0386810302734375,
31.8500003814697,0.6834110176453654,2.7797089108604314,16.430252962688016,15.406541896621826,2.9492465124441805,-400.164306640625,-12.5685739517212,-379.276611328125,-10.5356969833374,1,0.00890052318572998,0.0387668609619141,-0.00332904481962542
31.8999996185303,0.6859235283746908,2.77969999501606,16.53486850363189,,,-400.130645751953,-12.5623540878296,-379.140930175781,-10.5056343078613,0,0.00901475548744202,0.0387191772460938,
31.9500007629395,0.688807358131422,2.7797135834494906,16.639328155518072,15.653343396093822,2.945902825086707,-400.096832275391,-12.5561084747314,-379.005249023438,-10.4755697250366,1,0.00904163718223572,0.0385093688964844,-0.00379504079502529
32.0,0.691822485228608,2.779702695851162,16.74363194901954,,,-400.062866210938,-12.5498380661011,-378.869567871094,-10.4455060958862,0,0.00911450386047363,0.0383186340332031,
32.0499992370605,0.6951396103924777,2.7797009895640623,16.84774895515071,15.849828891546979,2.932065581890042,-400.028717041016,-12.5435400009155,-378.73388671875,-10.4154424667358,1,0.00907987356185913,0.0381946563720703,-0.00356208178273815
32.1000022888184,0.6985491665445477,2.7797002039115783,16.951708683234347,,,-399.994415283203,-12.5372123718262,-378.598205566406,-10.3853788375854,0,0.00911116600036621,0.0381374359130859,
32.1500015258789,0.7022070923821814,2.779701513986644,17.055482355975762,,,-399.959930419922,-12.5308532714844,-378.462524414063,-10.3553152084351,0,0.00921756029129028,0.0382328033447266,
32.2000007629395,0.7064763066411792,2.7796869832270117,17.15909919103287,,,-399.92529296875,-12.5244588851929,-378.326843261719,-10.3252515792847,0,0.00929540395736694,0.0383758544921875,
32.25,0.7109930212532595,2.7797066545365916,17.26243824977943,16.263304864257652,2.8957691913244497,-399.890380859375,-12.5180263519287,-378.191162109375,-10.2951879501343,1,0.00922480225563049,0.038604736328125,-0.00234753665584584
32.2999992370605,0.7161090405320628,2.7797091769318367,17.365523350851742,,,-399.855224609375,-12.5115537643433,-378.055480957031,-10.2651252746582,0,0.0093042254447937,0.0387859344482422,
32.3500022888184,0.7219082081383883,2.7797133177711353,17.46834720419591,16.43841859862399,2.858706961708936,-399.81982421875,-12.5050296783447,-377.919799804688,-10.2350606918335,1,0.00894773006439209,0.0390815734863281,-0.00184853213507589
32.4000015258789,0.7277303636877798,2.779714794657814,17.570860642042707,,,-399.784118652344,-12.4984579086304,-377.784118652344,-10.2049970626831,0,0.0086524486541748,0.0391864776611328,
32.4500007629395,0.7339741539116327,2.779713049671548,17.67309340929833,,,-399.748138427734,-12.4918346405029,-377.6484375,-10.174934387207,0,0.00853815674781799,0.0390625,
32.5,0.7406531780800639,2.779710642663522,17.7749862600875,,,-399.711822509766,-12.4851531982422,-377.512756347656,-10.1448698043823,0,0.00865185260772705,0.0388908386230469,
32.5499992370605,0.7475073751426123,2.779706257343179,17.876537933013676,,,-399.675170898438,-12.4784126281738,-377.377075195313,-10.1148071289063,0,0.0088011622428894,0.0385761260986328,
32.6000022888184,0.7545700985494742,2.7797114737270725,17.977749067665233,,,-399.63818359375,-12.4716129302979,-377.241394042969,-10.0847425460815,0,0.00894063711166382,0.0383567810058594,
32.6500015258789,0.7619127897008924,2.779702038932634,18.078588637566625,17.10793666056284,2.8359475534770615,-399.600830078125,-12.4647493362427,-377.105712890625,-10.0546789169312,1,0.00920867919921875,0.0382709503173828,-0.00170276062444249
32.7000007629395,0.7695065531310835,2.779702827333006,18.179026489892845,,,-399.563079833984,-12.4578189849854,-376.970031738281,-10.0246152877808,0,0.00935119390487671,0.0383281707763672,
32.75,0.7773541464719187,2.779679938895551,18.279121646428887,,,-399.524993896484,-12.4508171081543,-376.834350585938,-9.99455165863037,0,0.00947219133377075,0.0366306304931641,
32.7999992370605,0.7854699624755986,2.779648369072387,18.378784214323673,,,-399.486480712891,-12.4437456130981,-376.698669433594,-9.96448802947998,0,0.00956699252128601,0.0341510772705078,
32.8500022888184,0.7938459456570504,2.7796204261619915,18.478073088404035,17.365590762713783,2.643892694011246,-399.447601318359,-12.436598777771,-376.56298828125,-9.93442440032959,1,0.00961574912071228,0.0317955017089844,-0.00272452964362392
32.9000015258789,0.802558394737889,2.7796009076351016,18.576897583330272,,,-399.408264160156,-12.4293756484985,-376.427307128906,-9.90436172485352,0,0.00966382026672363,0.0300407409667969,
32.9500007629395,0.8115294282848012,2.7795973245762533,18.67528716950549,17.58043097252705,2.7183831468741824,-399.368499755859,-12.4220724105835,-376.291625976563,-9.87429904937744,1,0.00966501235961914,0.0289249420166016,-0.00293876908929343
33.0,0.8210974886143751,2.7796018296448812,18.7731816742899,,,-399.328247070313,-12.4146852493286,-376.155944824219,-9.84423351287842,0,0.00994113087654114,0.0285625457763672,
33.0499992370605,0.8308399963146651,2.779587587547845,18.870639989018542,17.782643000408267,2.7708756166418693,-399.287567138672,-12.4072141647339,-376.020263671875,-9.81417083740234,1,0.0099332332611084,0.0287818908691406,-0.00274095110876744
33.1000022888184,0.8408953984224833,2.779594984659365,18.96760202268598,,,-399.246398925781,-12.3996543884277,-375.884582519531,-9.78410625457764,0,0.0101715624332428,0.0294876098632813,
33.1500015258789,0.8516880100468776,2.7796053698507133,19.063975938102008,18.014844440369185,2.7711058532703774,-399.204650878906,-12.3920011520386,-375.748901367188,-9.75404357910156,1,0.0102223455905914,0.0304508209228516,-0.00251695807910889
33.2000007629395,0.8628158790374779,2.7796222988801684,19.15985186337819,,,-399.162414550781,-12.3842496871948,-375.613220214844,-9.72397899627686,0,0.0103768408298492,0.0312328338623047,
33.25,0.8742667069166988,2.779595243036021,19.255108144787506,17.87419184760801,2.6519199635523214,-399.119567871094,-12.3763971328735,-375.4775390625,-9.69391632080078,1,0.0105019211769104,0.0302791595458984,-0.00318279377668467
33.2999992370605,0.885920910134277,2.7795917209934964,19.349805862556163,,,-399.076171875,-12.3684415817261,-375.341857910156,-9.66385173797607,0,0.0106213986873627,0.02838134765625,
33.3500022888184,0.8979655695033782,2.7795639223521085,19.44391393157714,18.01278875169955,2.866560263753168,-399.032196044922,-12.3603792190552,-375.206176757813,-9.63378810882568,1,0.0108448565006256,0.026397705078125,-0.00377005298380203
33.4000015258789,0.9101598897834114,2.779546967248425,19.537432861518663,,,-398.987640380859,-12.3522090911865,-375.070495605469,-9.60372447967529,0,0.0110187232494354,0.0245475769042969,
33.4500007629395,0.9228925543022635,2.7795361347542005,19.630331984254855,18.322603331036984,3.104150747966406,-398.942474365234,-12.3439283370972,-374.934814453125,-9.5736608505249,1,0.0111503601074219,0.0232887268066406,-0.00335179422088098
33.5,0.9363158889135899,2.779521595293256,19.722526080253008,,,-398.896606445313,-12.3354911804199,-374.799133300781,-9.54359722137451,0,0.010860413312912,0.0225257873535156,
33.5499992370605,0.9499329607166029,2.779528461188376,19.814040181245957,18.591457904805967,3.1796432892951425,-398.850067138672,-12.3269214630127,-374.663452148438,-9.51353359222412,1,0.0103868246078491,0.0223541259765625,-0.00284426020943264
33.6000022888184,0.9637254936705236,2.779522137108314,19.90484257485969,,,-398.802825927734,-12.3182306289673,-374.527770996094,-9.48346996307373,0,0.0100980401039124,0.0225925445556641,
33.6500015258789,0.9776837308516243,2.779533752330141,19.99499172343086,18.836883383856375,3.260811616427355,-398.754943847656,-12.3094148635864,-374.39208984375,-9.45340633392334,1,0.00991055369377136,0.0230026245117188,-0.002030114641512
33.7000007629395,0.9917552299799469,2.779538951466565,20.084426922842752,,,-398.706359863281,-12.3004732131958,-374.256408691406,-9.42334270477295,0,0.0100307464599609,0.0236225128173828,
33.75,1.0059346628258816,2.7795268729178724,20.173146585373264,,,-398.657073974609,-12.2914037704468,-374.120727539063,-9.39327907562256,0,0.0104275643825531,0.0241374969482422,
33.7999992370605,1.020373870297729,2.779547557616446,20.261152080068047,,,-398.607086181641,-12.2822074890137,-373.985046386719,-9.36321544647217,0,0.0106121003627777,0.0246143341064453,
33.8500022888184,1.0351223472542461,2.779551391119915,20.3484113216573,,,-398.556365966797,-12.2728815078735,-373.849365234375,-9.33315181732178,0,0.0109797716140747,0.0250434875488281,
33.9000015258789,1.0498937502825947,2.779553809849042,20.43495541301989,,,-398.504943847656,-12.2634267807007,-373.713684082031,-9.30308818817139,0,0.0113543272018433,0.0253105163574219,
33.9500007629395,1.0649294280539388,2.779555465738191,20.52072535827201,,,-398.452758789063,-12.2538414001465,-373.578002929688,-9.27302551269531,0,0.0115689933300018,0.0254917144775391,
34.0,1.0801474364010084,2.77956319374228,20.605750698939893,,,-398.399841308594,-12.2441234588623,-373.442321777344,-9.24296283721924,0,0.0117877721786499,0.0254344940185547,
34.0499992370605,1.095430497475136,2.779569015809652,20.690031477911457,,,-398.34619140625,-12.2342681884766,-373.306640625,-9.21289730072021,0,0.0119190514087677,0.0251674652099609,
34.1000022888184,1.1110842858458783,2.779544777903887,20.7735364783202,,,-398.291778564453,-12.2242774963379,-373.170959472656,-9.18283367156982,0,0.0120170712471008,0.0252246856689453,
34.1500015258789,1.1268409369461905,2.779571459178476,20.85623552137121,,,-398.236572265625,-12.214147567749,-373.035278320313,-9.15277004241943,0,0.0121437907218933,0.0271797180175781,
34.2000007629395,1.1427346351096677,2.7795935714647673,20.93815761397952,19.76951781234729,2.724780551028418,-398.180603027344,-12.2038774490356,-372.899597167969,-9.12270736694336,1,0.012268602848053,0.0293540954589844,-0.00339579224184785
34.25,1.1587304476911284,2.779632593302456,21.0192731067004,,,-398.123840332031,-12.1934623718262,-372.763916015625,-9.09264373779297,0,0.0123297870159149,0.0314140319824219,
34.2999992370605,1.1748358844935836,2.7796431361119907,21.099582697739272,19.933162435396586,2.766907736641408,-398.066284179688,-12.1829080581665,-372.628234863281,-9.06258010864258,1,0.0124954879283905,0.0330352783203125,-0.00330824509806785
34.3500022888184,1.1909882659016948,2.7796542841470804,21.179085366829927,,,-398.007934570313,-12.1722068786621,-372.492553710938,-9.03251552581787,0,0.0127202272415161,0.0339603424072266,
34.4000015258789,1.207292245231216,2.779641173510038,21.25778171084023,20.1162656639617,2.835246369654832,-397.948791503906,-12.1613616943359,-372.356872558594,-9.00245189666748,1,0.012911468744278,0.0342369079589844,-0.0032164276243145
34.4500007629395,1.2237337885947968,2.7796452174200397,21.335641096135998,,,-397.888824462891,-12.1503715515137,-372.22119140625,-8.97238826751709,0,0.0130826532840729,0.0338935852050781,
34.5,1.2403273633915415,2.779636815695702,21.412693834203683,20.278784477617215,2.8673718947548403,-397.828063964844,-12.1392345428467,-372.085510253906,-8.94232368469238,1,0.013333261013031,0.0331974029541016,-0.00264683700365263
34.5499992370605,1.2570885263625744,2.779609640547655,21.48890843144288,,,-397.766479492188,-12.1279468536377,-371.949829101563,-8.91226196289063,0,0.0135490298271179,0.0322914123535156,
34.6000022888184,1.2740307576836005,2.780810743547008,21.564285464344234,,,-397.704071044922,-12.1165065765381,-371.814147949219,-8.88219738006592,0,0.0137364268302917,0.0316715240478516,
34.6500015258789,1.2910492404445848,2.7796372715494697,21.63879526115172,,,-397.640808105469,-12.1049165725708,-371.678466796875,-8.85213375091553,0,0.0139881372451782,0.0332355499267578,
34.7000007629395,1.3083544801623244,2.779662180840521,21.712436587263365,,,-397.576690673828,-12.0931720733643,-371.542785644531,-8.82207107543945,0,0.0141987204551697,0.0352573394775391,
34.75,1.325659752751248,2.7796968122408443,21.785210488040633,,,-397.51171875,-12.0812721252441,-371.407104492188,-8.79200649261475,0,0.0142235159873962,0.0372791290283203,
34.7999992370605,1.3431200156739456,2.7797022580200106,21.857116569049566,,,-397.445892333984,-12.0692176818848,-371.271423339844,-8.76194286346436,0,0.0143778324127197,0.0388813018798828,
34.8500022888184,1.3610029132936854,2.779717403538252,21.928154514659038,20.919873410419214,2.9144720778027158,-397.379211425781,-12.0570039749146,-371.1357421875,-8.73187923431396,1,0.0145927667617798,0.0399494171142578,-0.00321129036077014
34.9000015258789,1.3791210177831155,2.779734076204615,21.99829282314718,,,-397.311645507813,-12.0446281433105,-371.000061035156,-8.70181560516357,0,0.014904648065567,0.0405311584472656,
34.9500007629395,1.3974494333100083,2.7797346326853396,22.067502575958848,21.028953550191556,2.8815799662859543,-397.2431640625,-12.0320882797241,-370.864379882813,-8.67175197601318,1,0.0149845480918884,0.0405693054199219,-0.00248425551989627
35.0,1.4158580164149839,2.7797299192822225,22.135783269109425,,,-397.173767089844,-12.0193853378296,-370.728698730469,-8.64168834686279,0,0.0152367055416107,0.0402450561523438,
35.0499992370605,1.4351053592369603,2.779722102239083,22.203131501915838,21.12810471897438,2.855926320740367,-397.103454589844,-12.006495475769,-370.593017578125,-8.6116247177124,1,0.0152691900730133,0.0397014617919922,-0.00148292244900335
35.1000022888184,1.4547648740318977,2.7797137201658613,22.269484769280506,,,-397.032165527344,-11.9933986663818,-370.457336425781,-8.58156108856201,0,0.01447394490242,0.0391101837158203,
35.1500015258789,1.4746124588954743,2.7797079806409632,22.334815661689124,,,-396.959869384766,-11.9801225662231,-370.321655273438,-8.55149841308594,0,0.0137943625450134,0.0387001037597656,
35.2000007629395,1.4946980909949625,2.779709503468032,22.399185240558587,,,-396.886627197266,-11.9666700363159,-370.185974121094,-8.52143383026123,0,0.0133044719696045,0.0382137298583984,
