timestamp,ego_velocity_magnitude,npc1_velocity_magnitude,ego_npc_distance,ego_perception_distance,closest_perception_velocity,ego_position_x,ego_position_z,npc1_position_x,npc1_position_z,perception_object_count,ego_velocity_lateral,npc1_velocity_lateral,closest_perception_velocity_lateral
26.5,0.7043287695314127,2.7938242596884995,16.0178628207827,,,-413.047271728516,-14.9173717498779,-392.674011230469,-12.0195751190186,0,0.00557488203048706,0.0295734405517578,
26.5500011444092,0.7086903277175665,2.793876698217133,16.12129201518951,,,-413.012481689453,-14.9108800888062,-392.5400390625,-11.9800415039063,0,0.00553086400032043,0.0341701507568359,
26.6000003814697,0.7132113051865538,2.793913220766611,16.22447365241121,15.061041851899512,2.8224476004190424,-412.977447509766,-14.9043474197388,-392.406066894531,-11.9405078887939,1,0.00574195384979248,0.037841796875,0.00394924636883421
26.6499996185303,0.7179268701311646,2.79394914482043,16.327467819762198,,,-412.942230224609,-14.8977737426758,-392.272094726563,-11.9009742736816,0,0.00572678446769714,0.0404071807861328,
26.7000007629395,0.7220844912904039,2.7939741774268323,16.430220908769552,,,-412.906768798828,-14.8911933898926,-392.138122558594,-11.8614406585693,0,0.00609368085861206,0.0413799285888672,
26.75,0.7263950448558147,2.793970937442203,16.53275858567844,,,-412.87109375,-14.8845844268799,-392.004150390625,-11.821907043457,0,0.00659856200218201,0.0411605834960938,
26.8000011444092,0.7308111821541842,2.7939530844271827,16.635078868941683,,,-412.835205078125,-14.8779373168945,-391.870178222656,-11.7823734283447,0,0.00700321793556213,0.0399303436279297,
26.8500003814697,0.7355605371319719,2.7939296003512726,16.73721242344825,,,-412.799133300781,-14.8712511062622,-391.736206054688,-11.7428398132324,0,0.00728839635848999,0.0382518768310547,
26.8999996185303,0.7404131796371898,2.7939061267552865,16.83909697777561,,,-412.762817382813,-14.8645191192627,-391.602233886719,-11.7033061981201,0,0.00733470916748047,0.0364971160888672,
26.9500007629395,0.7455479236725594,2.7938984821589745,16.940702482938867,,,-412.726226806641,-14.8577423095703,-391.46826171875,-11.6637725830078,0,0.00747743248939514,0.0350570678710938,
27.0,0.7507695634502174,2.793864738036254,17.042029953088647,,,-412.689361572266,-14.8509187698364,-391.334289550781,-11.6242389678955,0,0.00728622078895569,0.0340747833251953,
27.0500011444092,0.7562671529968159,2.7938706770509376,17.14310861085685,,,-412.652252197266,-14.8440494537354,-391.200317382813,-11.5847053527832,0,0.00725480914115906,0.0336742401123047,
27.1000003814697,0.7619762376556743,2.793872404893622,17.24390785641598,,,-412.614868164063,-14.8371286392212,-391.066345214844,-11.5451717376709,0,0.00718602538108826,0.0338172912597656,
27.1499996185303,0.7678874397565506,2.793877632361994,17.34439764675978,,,-412.577178955078,-14.8301591873169,-390.932373046875,-11.5056400299072,0,0.0070914626121521,0.0342464447021484,
27.2000007629395,0.7740705544511017,2.7938970485293275,17.444577759548892,,,-412.539184570313,-14.8231334686279,-390.798400878906,-11.4661045074463,0,0.00706666707992554,0.034942626953125,
27.25,0.7806051439877852,2.793894074250034,17.544417110408233,,,-412.500854492188,-14.8160514831543,-390.664428710938,-11.426570892334,0,0.00710687041282654,0.0355625152587891,
27.3000011444092,0.7872527735859703,2.793880937463357,17.643976030898333,,,-412.462249755859,-14.8089141845703,-390.530456542969,-11.3870372772217,0,0.0072934627532959,0.0362205505371094,
27.3500003814697,0.7942253173844168,2.7939065006404578,17.743163455214525,,,-412.423278808594,-14.8017177581787,-390.396484375,-11.3475036621094,0,0.00744637846946716,0.0365257263183594,
27.3999996185303,0.8014995486846798,2.7939097532489,17.8419792560649,,,-412.383941650391,-14.7944564819336,-390.262512207031,-11.3079700469971,0,0.00759139657020569,0.036773681640625,
27.4500007629395,0.8090413926807676,2.793909000694122,17.940422847799972,,,-412.34423828125,-14.787130355835,-390.128540039063,-11.2684364318848,0,0.00767621397972107,0.0367164611816406,
27.5,0.8169814407153649,2.793896204302116,18.038493971545275,,,-412.304168701172,-14.7797365188599,-389.994567871094,-11.2289028167725,0,0.00782904028892517,0.0365638732910156,
27.5500011444092,0.8254436674074491,2.7939016629814355,18.13616211513587,17.014336549115175,2.802722377730503,-412.263702392578,-14.7722721099854,-389.860595703125,-11.1893692016602,1,0.00783345103263855,0.0361537933349609,0.00341827257791591
27.6000003814697,0.8341480086964072,2.7938971191691344,18.23336535605541,,,-412.222808837891,-14.7647285461426,-389.726654052734,-11.1498365402222,0,0.00778082013130188,0.0358009338378906,
27.6499996185303,0.8430629324847672,2.7950634604069236,18.33016479258848,17.198432289040277,2.8148319213128468,-412.181457519531,-14.7571086883545,-389.592651367188,-11.1103019714355,1,0.00789156556129456,0.0354576110839844,0.00360172788512655
27.7000007629395,0.8521144684664228,2.79389008610495,18.426499429164803,,,-412.139678955078,-14.7494096755981,-389.458679199219,-11.0707683563232,0,0.00799530744552612,0.035247802734375,
27.75,0.8614803440335308,2.7938892446914685,18.522369592603553,,,-412.097442626953,-14.7416324615479,-389.32470703125,-11.0312356948853,0,0.00802856683731079,0.0351810455322266,
27.8000011444092,0.8710375813300097,2.7938996804306013,18.61774412823575,,,-412.054718017578,-14.7337703704834,-389.190734863281,-10.9917011260986,0,0.00825721025466919,0.0351524353027344,
27.8500003814697,0.8808110731008916,2.793890447198945,18.712622387841677,,,-412.011505126953,-14.7258234024048,-389.056762695313,-10.952166557312,0,0.00835698843002319,0.0352764129638672,
27.8999996185303,0.8907068495798743,2.7938801337436145,18.80697392207332,,,-411.9677734375,-14.717791557312,-388.922790527344,-10.912633895874,0,0.0083867609500885,0.0353145599365234,
27.9500007629395,0.9010260662918123,2.7938922570628697,18.900828237092067,,,-411.923553466797,-14.7096691131592,-388.788818359375,-10.873101234436,0,0.00854784250259399,0.0354194641113281,
28.0,0.911796453105599,2.7939042635462705,18.994186469082663,17.81990406563457,2.8031184474804722,-411.878845214844,-14.7014560699463,-388.654846191406,-10.8335676193237,1,0.00863832235336304,0.0355148315429688,0.00390535829072835
28.0500011444092,0.9226823405813902,2.778562877102539,19.086635421951325,,,-411.833618164063,-14.6931467056274,-388.521606445313,-10.7942962646484,0,0.00867462158203125,0.03570556640625,
28.1000003814697,0.9337239415578336,2.7786355979601716,19.1797767410873,,,-411.787841796875,-14.6847438812256,-388.388305664063,-10.7552680969238,0,0.00874552130699158,0.0356960296630859,
28.1499996185303,0.9451179218466623,2.77773414467031,19.2731372702519,,,-411.741485595703,-14.6762428283691,-388.254913330078,-10.7166385650635,0,0.00894948840141296,0.0357532501220703,
28.2000007629395,0.9566505773490133,2.778639884222237,19.366519521489586,,,-411.694580078125,-14.6676425933838,-388.121337890625,-10.6785011291504,0,0.00904315710067749,0.03570556640625,
28.25,0.9684613513814001,2.7780555169842667,19.45961853330177,,,-411.647094726563,-14.6589374542236,-387.987640380859,-10.6409072875977,0,0.00907602906227112,0.03570556640625,
28.3000011444092,0.9805254508208257,2.77851895647112,19.552348866221283,,,-411.599029541016,-14.6501293182373,-387.853759765625,-10.6038846969604,0,0.00918075442314148,0.035858154296875,
28.3500003814697,0.9928189108740043,2.777816223142235,19.644552376307534,,,-411.550354003906,-14.6412134170532,-387.7197265625,-10.567437171936,0,0.00943329930305481,0.0360298156738281,
28.3999996185303,1.0052813415770196,2.77837413844606,19.73616378168631,18.55042451149096,2.727129292483531,-411.501068115234,-14.6321907043457,-387.585540771484,-10.5315570831299,1,0.00962263345718384,0.0363826751708984,0.00236494562028207
28.4500007629395,1.0179884319343941,2.777869476922235,19.82711085852913,,,-411.451171875,-14.6230583190918,-387.451232910156,-10.4962291717529,0,0.00968977808952332,0.0365734100341797,
28.5,1.0309966667981958,2.7786890959706043,19.917367101261544,,,-411.400604248047,-14.6138153076172,-387.316741943359,-10.4614343643188,0,0.00972467660903931,0.0367832183837891,
28.5500011444092,1.0442273365942851,2.778484158260976,20.00691762669052,,,-411.349426269531,-14.6044549942017,-387.18212890625,-10.4271488189697,0,0.00990211963653564,0.0368785858154297,
28.6000003814697,1.0576176865232219,2.7784215726217014,20.095696246706478,18.746684409836945,2.5285508073235907,-411.297576904297,-14.5949792861938,-387.047393798828,-10.3933486938477,1,0.00992870330810547,0.0369453430175781,0.00218821852120774
28.6499996185303,1.071305182017403,2.7785430460770484,20.183701237927067,,,-411.245056152344,-14.5853853225708,-386.912536621094,-10.3600072860718,0,0.0100226402282715,0.0370025634765625,
28.7000007629395,1.0851027933004815,2.7787874248980615,20.27090481842852,18.916304194920524,2.5972238789484363,-411.191864013672,-14.5756731033325,-386.777587890625,-10.3271017074585,1,0.0101915299892426,0.0370025634765625,0.00266524371479042
28.75,1.0991878143362614,2.778019188823278,20.35728067275604,,,-411.137969970703,-14.5658397674561,-386.642547607422,-10.294605255127,0,0.0103303790092468,0.0370216369628906,
28.8000011444092,1.1134125217074424,2.778570162116534,20.442834522752445,19.080362289909772,2.6465618967657645,-411.083374023438,-14.5558824539185,-386.507415771484,-10.2624959945679,1,0.0105023086071014,0.0370979309082031,0.00245732823285986
28.8500003814697,1.1277534827885893,2.778050359743402,20.527573370133634,,,-411.028076171875,-14.5457992553711,-386.372192382813,-10.2307510375977,0,0.0106068551540375,0.0369644165039063,
28.8999996185303,1.142262358462802,2.7776547191544116,20.611445692331856,19.257933137198126,2.716938141471321,-410.972045898438,-14.5355930328369,-386.236907958984,-10.1993474960327,1,0.0108589828014374,0.0368499755859375,0.0026464762256261
28.9500007629395,1.1568952753738737,2.7785614084741104,20.694546530488186,,,-410.915344238281,-14.5252590179443,-386.101531982422,-10.1682653427124,0,0.0110399127006531,0.0368022918701172,
29.0,1.1717766996659926,2.778379798202169,20.7767945970768,,,-410.85791015625,-14.5147981643677,-385.966094970703,-10.1374855041504,0,0.0111546516418457,0.0367546081542969,
29.0500011444092,1.1868431378665465,2.7783052238548445,20.85816941838361,,,-410.799713134766,-14.5042057037354,-385.830596923828,-10.1069889068604,0,0.0111784040927887,0.0367546081542969,
29.1000003814697,1.201934235077606,2.7783116588302987,20.938678504937233,,,-410.740753173828,-14.4934816360474,-385.695037841797,-10.0767583847046,0,0.0112209618091583,0.0369167327880859,
29.1499996185303,1.2172921564145527,2.7784105327376967,21.018389337352254,,,-410.681091308594,-14.4826250076294,-385.559417724609,-10.0467758178711,0,0.0115122497081757,0.0369930267333984,
29.2000007629395,1.2326436668498697,2.778585929696373,21.097219271741267,,,-410.620635986328,-14.4716377258301,-385.423736572266,-10.0170269012451,0,0.011571079492569,0.0371742248535156,
29.25,1.2481366430027552,2.7788190245327855,21.175204846010555,,,-410.559417724609,-14.4605150222778,-385.287994384766,-9.98749542236328,0,0.011763334274292,0.037384033203125,
29.3000011444092,1.2638646019944328,2.777947578881084,21.252324142923385,,,-410.497436523438,-14.449257850647,-385.152221679688,-9.95816993713379,0,0.0120832026004791,0.0375938415527344,
29.3500003814697,1.27979451545682,2.7783064838639167,21.328553293322067,,,-410.434661865234,-14.4378633499146,-385.016418457031,-9.92903709411621,0,0.0121175050735474,0.0377368927001953,
29.3999996185303,1.2957764263431077,2.7787511465640313,21.40395982656731,,,-410.371124267578,-14.4263315200806,-384.880554199219,-9.90008068084717,0,0.012278139591217,0.0378799438476563,
29.4500007629395,1.311884951093664,2.7780310146357223,21.478458570961312,,,-410.306793212891,-14.4146595001221,-384.744689941406,-9.87129497528076,0,0.012492448091507,0.0380516052246094,
29.5,1.3281681974665047,2.778571151897214,21.5520884295521,,,-410.241638183594,-14.4028482437134,-384.608764648438,-9.84266567230225,0,0.012564092874527,0.0381374359130859,
29.5500011444092,1.3445618059030733,2.7779584386050384,21.624823037008973,20.411286666340363,2.87264872363996,-410.175689697266,-14.3908958435059,-384.472839355469,-9.81418418884277,1,0.0126865208148956,0.0381183624267578,1.12195920269392e-05
29.6000003814697,1.3609819932577798,2.7785825853221056,21.696727404851522,,,-410.108947753906,-14.3788013458252,-384.336853027344,-9.78583812713623,0,0.0128179490566254,0.0380992889404297,
29.6499996185303,1.3774591797067057,2.778045713215972,21.767715934453747,20.577583694036825,2.869823283177961,-410.041381835938,-14.3665637969971,-384.200866699219,-9.7576208114624,1,0.0131024122238159,0.0380706787109375,-0.000520694728376821
29.7000007629395,1.393936236887923,2.7787459391784015,21.837851976775976,,,-409.972991943359,-14.3541841506958,-384.064819335938,-9.72952365875244,0,0.0132965445518494,0.0380992889404297,
29.75,1.411620139086542,2.7782846848783795,21.90705122554734,,,-409.903747558594,-14.3416538238525,-383.928771972656,-9.7015380859375,0,0.0133904218673706,0.0381851196289063,
29.8000011444092,1.429304115288026,2.7778634273294025,21.97535063931784,,,-409.833648681641,-14.3289699554443,-383.792694091797,-9.67365741729736,0,0.013633519411087,0.0382614135742188,
29.8500003814697,1.44715502796269,2.778660902575865,22.042719596899676,,,-409.762664794922,-14.3161325454712,-383.656585693359,-9.64587497711182,0,0.0137124359607697,0.0382232666015625,
29.8999996185303,1.465196093439276,2.7782883075708757,22.1091320234109,,,-409.690795898438,-14.3031387329102,-383.520477294922,-9.61818218231201,0,0.0138610005378723,0.0382900238037109,
29.9500007629395,1.483427466927702,2.777948191590152,22.1745913682058,,,-409.618041992188,-14.2899875640869,-383.384368896484,-9.59057426452637,0,0.0139913856983185,0.0384235382080078,
30.0,1.5021492523057955,2.778825761065956,22.23912921701794,21.06674188683522,2.8581994865264533,-409.544372558594,-14.2766742706299,-383.248199462891,-9.56304550170898,1,0.0141959190368652,0.0383853912353516,-0.00198840420722297
30.0500011444092,1.52089008997823,2.77853130342515,22.302689694749798,,,-409.469787597656,-14.2631988525391,-383.112030029297,-9.53559017181396,0,0.0143992900848389,0.0383949279785156,
30.1000003814697,1.5398262744998983,2.778261241616553,22.365245099514887,21.151439879468693,2.8259300354244807,-409.394256591797,-14.2495584487915,-382.975860595703,-9.50820255279541,1,0.014596700668335,0.0384807586669922,-0.00071356352478661
30.1499996185303,1.5589007456376947,2.778013566096957,22.426799417442183,,,-409.317779541016,-14.2357530593872,-382.839691162109,-9.48087787628174,0,0.0147945582866669,0.0385093688964844,
30.2000007629395,1.57801870715874,2.7777660425008133,22.48741348225876,,,-409.240386962891,-14.2217826843262,-382.703491210938,-9.45361328125,0,0.0149275958538055,0.0385093688964844,
30.25,1.5972885518814808,2.7787466787380897,22.547028902129092,,,-409.162017822266,-14.2076435089111,-382.567260742188,-9.4264030456543,0,0.0152080059051514,0.0385665893554688,
30.3000011444092,1.6166998724776518,2.778545048799441,22.60567700170105,,,-409.082733154297,-14.1933374404907,-382.431030273438,-9.39924335479736,0,0.015458345413208,0.0385665893554688,
30.3500003814697,1.6361911815995072,2.778359476678809,22.663296777900882,,,-409.002471923828,-14.1788625717163,-382.294799804688,-9.37213039398193,0,0.0154646337032318,0.0386238098144531,
30.3999996185303,1.6557301515543015,2.7781728945308086,22.71989237735147,,,-408.921234130859,-14.1642179489136,-382.158569335938,-9.34506225585938,0,0.0156639218330383,0.0385856628417969,
30.4500007629395,1.675639533777963,2.778024147151318,22.775467479761016,,,-408.839019775391,-14.1494026184082,-382.022338867188,-9.31803321838379,0,0.0158853828907013,0.0385761260986328,
30.5,1.69566305632372,2.777876396388276,22.83002487062657,21.75744556820665,2.9586467136426546,-408.755828857422,-14.1344127655029,-381.886108398438,-9.29104137420654,1,0.0160550475120544,0.0386238098144531,-0.00643245134211867
30.5500011444092,1.71581702133299,2.7777350603256092,22.88356658740501,,,-408.671661376953,-14.1192483901978,-381.749877929688,-9.26408386230469,0,0.0162218809127808,0.0385856628417969,
30.6000003814697,1.7360655586513458,2.778815504419366,22.936124539280318,,,-408.586486816406,-14.1039123535156,-381.613586425781,-9.23715782165527,0,0.016535609960556,0.0386905670166016,
30.6499996185303,1.7563404648732666,2.778697119506483,22.987637060308405,22.000985560096847,2.9586467136426546,-408.500305175781,-14.088397026062,-381.477294921875,-9.21026134490967,1,0.0167311131954193,0.0386810302734375,-0.00643245134211867
30.7000007629395,1.776642728428719,2.778600603868899,23.03814010886853,,,-408.413146972656,-14.0727081298828,-381.341003417969,-9.18339061737061,0,0.0169366300106049,0.0386428833007813,
30.75,1.797022933404613,2.7784820553137877,23.087572019366743,,,-408.324951171875,-14.0568399429321,-381.204711914063,-9.15654754638672,0,0.0171127319335938,0.038604736328125,
30.8000011444092,1.8173709971221559,2.7784007276524423,23.136000859701788,,,-408.235778808594,-14.0407953262329,-381.068420410156,-9.12972545623779,0,0.0172404944896698,0.0385856628417969,
30.8500003814697,1.8378037809024852,2.7783187996159873,23.183393173181408,,,-408.145599365234,-14.0245742797852,-380.93212890625,-9.10292339324951,0,0.0174784958362579,0.0385189056396484,
30.8999996185303,1.8583302835253372,2.7782516461055144,23.229748845244032,,,-408.054412841797,-14.0081758499146,-380.795837402344,-9.07613945007324,0,0.0176833271980286,0.0384521484375,
30.9500007629395,1.8787994038345184,2.77818440325299,23.275069202456393,22.248045747816413,2.8430323789506575,-407.962219238281,-13.9915971755981,-380.659545898438,-9.04937267303467,1,0.0179288685321808,0.0383758544921875,-0.00832300612514473
31.0,1.899241780176536,2.7781181244235165,23.319324043072704,,,-407.868988037109,-13.9748392105103,-380.523254394531,-9.02262115478516,0,0.0180366635322571,0.0383663177490234,
31.0500011444092,1.9195643762674637,2.7780667049143997,23.362575465924962,22.38506008610178,2.887045852842215,-407.774780273438,-13.9579029083252,-380.386962890625,-8.99588394165039,1,0.0182496607303619,0.0383663177490234,-0.00896758612791712
31.1000003814697,1.939783502214493,2.7780230459943813,23.404795123948226,,,-407.679565429688,-13.940788269043,-380.250671386719,-8.96915626525879,0,0.0184416174888611,0.0383949279785156,
31.1499996185303,1.9599054307688555,2.777979009966559,23.44601383645513,,,-407.583374023438,-13.9234981536865,-380.114379882813,-8.9424409866333,0,0.0186339914798737,0.0383949279785156,
31.2000007629395,1.9797800870982947,2.7779133855590077,23.48635172014081,,,-407.486206054688,-13.9060325622559,-379.978088378906,-8.91574764251709,0,0.0187941193580627,0.0384235382080078,
31.25,1.9996007275688086,2.7777906426776706,23.525798534285904,,,-407.388061523438,-13.8883934020996,-379.841796875,-8.88909244537354,0,0.0189525783061981,0.0385570526123047,
31.3000011444092,2.0193311093205026,2.778800453352983,23.564368665214225,,,-407.288940429688,-13.8705787658691,-379.705444335938,-8.86248588562012,0,0.0191890299320221,0.0387096405029297,
31.3500003814697,2.038977856569694,2.7785907177710887,23.601973488777038,,,-407.188842773438,-13.8525924682617,-379.569091796875,-8.83593559265137,0,0.0192833840847015,0.0388526916503906,
31.3999996185303,2.058625081897893,2.778377280508647,23.638592339214323,,,-407.087768554688,-13.8344306945801,-379.432739257813,-8.80944156646729,0,0.0194949507713318,0.0387001037597656,
31.4500007629395,2.0782721827291306,2.7781485580996144,23.674212030573294,,,-406.985717773438,-13.8160963058472,-379.29638671875,-8.78300666809082,0,0.0196832120418549,0.0384616851806641,
31.5,2.0972746956549044,2.7779257549632277,23.708857071213618,,,-406.882720947266,-13.7975912094116,-379.160034179688,-8.75662899017334,0,0.0198853015899658,0.0380897521972656,
31.5500011444092,2.1161331394122427,2.7776998610194767,23.742613724732514,22.78756652932523,2.862999929147775,-406.778839111328,-13.7789192199707,-379.023651123047,-8.73030853271484,1,0.0200470387935638,0.0379848480224609,-0.00797423580367621
31.6000003814697,2.134915253918802,2.778702778441079,23.775418620703086,,,-406.674011230469,-13.7600812911987,-378.887237548828,-8.70404148101807,0,0.0203078389167786,0.0379467010498047,
31.6499996185303,2.15377353868668,2.778482460832847,23.80726836849242,,,-406.568267822266,-13.7410764694214,-378.750823974609,-8.67782783508301,0,0.0204575955867767,0.0381755828857422,
31.7000007629395,2.1726158541373777,2.7783144049951445,23.8381296922057,,,-406.461578369141,-13.7219009399414,-378.614410400391,-8.65166473388672,0,0.0206282436847687,0.0385093688964844,
31.75,2.191455085272445,2.778147882185989,23.868034797257806,22.925463980263984,2.862999929147775,-406.353973388672,-13.702561378479,-378.477996826172,-8.62554740905762,1,0.0208247005939484,0.0389289855957031,-0.00797423580367621
31.8000011444092,2.210162470904343,2.7779813094036303,23.896983450165415,,,-406.245452880859,-13.6830530166626,-378.341583251953,-8.59947490692139,0,0.0209074914455414,0.0393199920654297,
31.8500003814697,2.2287424474380106,2.7778133138256607,23.924976703764376,22.962200134668453,2.862999929147775,-406.136016845703,-13.6633796691895,-378.205169677734,-8.57344627380371,1,0.0211512744426727,0.0395870208740234,-0.00797423580367621
31.8999996185303,2.246824698086183,2.778857557424768,23.952107072154224,,,-406.025695800781,-13.6435461044312,-378.068695068359,-8.54745864868164,0,0.0213668942451477,0.0397586822509766,
31.9500007629395,2.2646414316666448,2.7786999715513896,23.978288362933316,23.039684277227625,2.862999929147775,-405.914459228516,-13.6235513687134,-377.932220458984,-8.52150917053223,1,0.0214658975601196,0.0397109985351563,-0.00797423580367621
32.0,2.282377086180361,2.778577125957603,24.00355748152621,,,-405.802337646484,-13.6033983230591,-377.795745849609,-8.49559593200684,0,0.02171590924263,0.0395870208740234,
32.0499992370605,2.2996707272676833,2.7784385912228355,24.02797303602466,23.069144327695522,2.8397217444866127,-405.689392089844,-13.5830907821655,-377.659271240234,-8.46971702575684,1,0.0218870937824249,0.0393486022949219,-0.00641488797207003
32.1000022888184,2.316679753614365,2.778312982703418,24.05150809966843,,,-405.575592041016,-13.5626306533813,-377.522796630859,-8.44387054443359,0,0.0220822393894196,0.0390052795410156,
32.1500015258789,2.3333618212308562,2.7781953176384557,24.074222459346867,23.134399615365446,2.8397217444866127,-405.460998535156,-13.5420207977295,-377.386322021484,-8.41805458068848,1,0.0222269296646118,0.0387096405029297,-0.00641488797207003
32.2000007629395,2.3495813819530205,2.7780741936669027,24.096085639239288,,,-405.345581054688,-13.5212621688843,-377.249847412109,-8.39226722717285,0,0.0222529470920563,0.0376319885253906,
32.25,2.365650046693376,2.7779137412486365,24.117126691127854,,,-405.229370117188,-13.5003604888916,-377.113372802734,-8.3665075302124,0,0.0224275290966034,0.0333881378173828,
32.2999992370605,2.3814786107573775,2.777756795062566,24.137374768054066,,,-405.112396240234,-13.4793100357056,-376.976898193359,-8.3407735824585,0,0.0226148366928101,0.0288486480712891,
32.3500022888184,2.3968677397425644,2.77763371630391,24.156797302979836,,,-404.99462890625,-13.4581203460693,-376.840423583984,-8.31506443023682,0,0.022722601890564,0.0248908996582031,
32.4000015258789,2.4122776072001497,2.777525056240791,24.175486774780946,,,-404.876129150391,-13.4367914199829,-376.703918457031,-8.28937816619873,0,0.0229443907737732,0.0220584869384766,
32.4500007629395,2.4273801140618336,2.7786355404833034,24.193414421609326,,,-404.756866455078,-13.4153261184692,-376.5673828125,-8.26371288299561,0,0.0230454206466675,0.0205516815185547,
32.5,2.4423155462373685,2.778557684470171,24.21058167175777,,,-404.636871337891,-13.3937244415283,-376.430847167969,-8.23806858062744,0,0.0229753255844116,0.0205039978027344,
32.5499992370605,2.457054310919738,2.778486342238253,24.226990117703536,23.30906010180097,2.8397217444866127,-404.516143798828,-13.3719892501831,-376.294311523438,-8.21244430541992,1,0.0231489241123199,0.0213146209716797,-0.00641488797207003
32.6000022888184,2.471328153707376,2.7784345244267916,24.24266736906717,,,-404.394714355469,-13.3501272201538,-376.157775878906,-8.1868371963501,0,0.0233180522918701,0.0227642059326172,
32.6500015258789,2.485414981548307,2.778378312782253,24.257615784557395,23.330542138728845,2.8397217444866127,-404.272583007813,-13.3281402587891,-376.021240234375,-8.16124820709229,1,0.023456871509552,0.0244235992431641,-0.00641488797207003
32.7000007629395,2.4992708231066016,2.778333899562917,24.27186980090485,,,-404.149780273438,-13.3060235977173,-375.884704589844,-8.13567447662354,0,0.023654967546463,0.0257301330566406,
32.75,2.5129018115067216,2.7782819105149428,24.285434048875928,,,-404.026306152344,-13.2837896347046,-375.748168945313,-8.11011600494385,0,0.0237699449062347,0.0269126892089844,
32.7999992370605,2.52634134500748,2.778239620378238,24.298307505306187,,,-403.902160644531,-13.2614345550537,-375.611633300781,-8.08457279205322,0,0.0239749252796173,0.0276088714599609,
32.8500022888184,2.539522871116728,2.7781932862319434,24.31051811384466,23.417993751817786,2.8397217444866127,-403.777374267578,-13.2389612197876,-375.47509765625,-8.05904293060303,1,0.0240009129047394,0.0278854370117188,-0.00641488797207003
32.9000015258789,2.552064305156374,2.778142877804321,24.32206841820995,,,-403.651947021484,-13.2163705825806,-375.338562011719,-8.03352546691895,0,0.0249343514442444,0.0277519226074219,
32.9500007629395,2.563661703698652,2.778088734351797,24.332958740794666,,,-403.52587890625,-13.1936731338501,-375.202026367188,-8.00802135467529,0,0.0281330347061157,0.0272369384765625,
33.0,2.5750786631609186,2.7780406141663367,24.34321974657918,,,-403.399200439453,-13.1708641052246,-375.065490722656,-7.98252773284912,0,0.030550092458725,0.0266075134277344,
33.0499992370605,2.5859723652222946,2.778005328437277,24.352914994261983,,,-403.27197265625,-13.1479568481445,-374.928955078125,-7.9570460319519,0,0.0317676961421967,0.0269412994384766,
33.1000022888184,2.596763523047055,2.777988108519626,24.362078211654435,,,-403.144226074219,-13.1249551773071,-374.792419433594,-7.93157291412354,0,0.0318982899188995,0.0287151336669922,
33.1500015258789,2.607050697340944,2.7779677729995047,24.370711471466365,,,-403.015960693359,-13.1018619537354,-374.655883789063,-7.90611028671265,0,0.0314129889011383,0.0307369232177734,
33.2000007629395,2.6173387893582247,2.777956389214907,24.378816875064533,,,-402.887176513672,-13.0786790847778,-374.519348144531,-7.88065624237061,0,0.0307856798171997,0.032501220703125,
33.25,2.627630124974257,2.777948446371269,24.38645067426086,,,-402.757934570313,-13.0554075241089,-374.3828125,-7.85521078109741,0,0.0301086902618408,0.0338840484619141,
33.2999992370605,2.6377770110297605,2.7779225603822746,24.393589043818153,,,-402.628204345703,-13.0320463180542,-374.246276855469,-7.82977342605591,0,0.0298136174678802,0.0346183776855469,
33.3500022888184,2.6476137402096427,2.7778970009831623,24.400236140759596,,,-402.497985839844,-13.0085964202881,-374.109741210938,-7.80434370040894,0,0.0297134220600128,0.0348091125488281,
33.4000015258789,2.6569329693028307,2.777858276411049,24.4063852107766,,,-402.367279052734,-12.9850616455078,-373.973205566406,-7.77892255783081,0,0.0300615131855011,0.0345039367675781,
33.4500007629395,2.6659654553827092,2.776629945531846,24.412063339773415,,,-402.236114501953,-12.9614458084106,-373.836669921875,-7.75350713729858,0,0.0303962826728821,0.0339031219482422,
33.5,2.6744807095224816,2.7777967534429617,24.417297167182962,,,-402.104522705078,-12.9377517700195,-373.700134277344,-7.72809886932373,0,0.0307153165340424,0.0331783294677734,
33.5499992370605,2.682913706469519,2.777767702336979,24.42211930689143,,,-401.972534179688,-12.9139785766602,-373.563598632813,-7.70269632339478,0,0.030935138463974,0.0324916839599609,
33.6000022888184,2.690728167405148,2.777759586763505,24.42653317388569,,,-401.840148925781,-12.8901348114014,-373.427062988281,-7.67729949951172,0,0.0310405492782593,0.0335693359375,
33.6500015258789,2.6981911126136007,2.7777645643979376,24.4305684173077,,,-401.707397460938,-12.8662223815918,-373.29052734375,-7.65190839767456,0,0.0312024652957916,0.0356483459472656,
33.7000007629395,2.705662403282763,2.7777796324058195,24.434231508410086,,,-401.574279785156,-12.8422441482544,-373.153991699219,-7.62652111053467,0,0.0309189260005951,0.037841796875,
33.75,2.7129129471378883,2.7777908265548135,24.437562577159614,,,-401.440826416016,-12.8182249069214,-373.017456054688,-7.60113906860352,0,0.0291975140571594,0.0396442413330078,
33.7999992370605,2.7197271506147835,2.7777804918121225,24.440555151817836,,,-401.307037353516,-12.7941493988037,-372.880920410156,-7.57576179504395,0,0.0279177129268646,0.0408554077148438,
33.8500022888184,2.726326005741625,2.77777140092819,24.44320634818155,,,-401.172912597656,-12.7700109481812,-372.744384765625,-7.55038928985596,0,0.0274067521095276,0.0414180755615234,
