timestamp,ego_velocity_magnitude,npc1_velocity_magnitude,ego_npc_distance,ego_perception_distance,closest_perception_velocity,ego_position_x,ego_position_z,npc1_position_x,npc1_position_z,perception_object_count,ego_velocity_lateral,npc1_velocity_lateral,closest_perception_velocity_lateral
27.9500007629395,0.9488452909571166,2.778062715524206,19.891904162909828,18.686257339492393,2.71095000843514,-413.710235595703,-15.0369138717651,-389.715606689453,-10.7775058746338,1,0.00757384300231934,0.0379180908203125,-0.000859418466067272
28.0,0.9625149032299637,2.777658245208338,19.98346879001924,,,-413.663024902344,-15.028302192688,-389.579467773438,-10.7499723434448,0,0.00777173042297363,0.0377273559570313,
28.0500011444092,0.9761721389116814,2.7784923763176264,20.074358635902826,18.856494335040797,2.7316579819471944,-413.615173339844,-15.019570350647,-389.443298339844,-10.7225313186646,1,0.00794756412506104,0.0377559661865234,-0.00098245250754681
28.1000003814697,0.9903682368800343,2.778138598550617,20.164486624377474,,,-413.566619873047,-15.0107145309448,-389.30712890625,-10.6951770782471,0,0.00793081521987915,0.0377655029296875,
28.1499996185303,1.00463359526684,2.77781154055139,20.253854715985817,19.014024319856286,2.733825783101811,-413.517333984375,-15.0017337799072,-389.170928955078,-10.6679048538208,1,0.00810056924819946,0.0380039215087891,-0.000930665524397524
28.2000007629395,1.0192073914298687,2.778702865636222,20.342525643635415,,,-413.467376708984,-14.9926223754883,-389.034698486328,-10.6407108306885,0,0.00809738039970398,0.0380992889404297,
28.25,1.0340206828700709,2.7784208621089426,20.43041328471733,19.21277906625791,2.7325888078283374,-413.416687011719,-14.983380317688,-388.898468017578,-10.6135883331299,1,0.00827679038047791,0.0382137298583984,-0.00186847192557318
28.3000011444092,1.0489582132650948,2.7781480786925097,20.517519004855775,,,-413.365264892578,-14.9740076065063,-388.762237548828,-10.5865345001221,0,0.00839880108833313,0.0384044647216797,
28.3500003814697,1.064249685406308,2.7778823556543557,20.603819950952367,19.366964137397538,2.717489007986352,-413.313079833984,-14.9645004272461,-388.626007080078,-10.5595455169678,1,0.0086229145526886,0.0385189056396484,-0.0030411811960044
28.3999996185303,1.079783100744849,2.7788500998959615,20.689375322309985,,,-413.260131835938,-14.95485496521,-388.489715576172,-10.5326166152954,0,0.00870335102081299,0.0385189056396484,
28.4500007629395,1.095325689633685,2.7786298634092983,20.774122462885238,19.545860576127144,2.7397411390271222,-413.206420898438,-14.945068359375,-388.353424072266,-10.5057430267334,1,0.00881302356719971,0.0386238098144531,-0.00372370248145179
28.5,1.1109503607635556,2.7784087570949043,20.858062824432437,,,-413.151947021484,-14.9351482391357,-388.217132568359,-10.4789247512817,0,0.00894880294799805,0.0386333465576172,
28.5500011444092,1.1267978634949833,2.778216853582519,20.94116041907875,,,-413.0966796875,-14.9250831604004,-388.080841064453,-10.4521551132202,0,0.00909560918807983,0.0385951995849609,
28.6000003814697,1.142659550483395,2.778039841794548,21.023451685314072,,,-413.040649414063,-14.9148759841919,-387.944549560547,-10.4254331588745,0,0.00920137763023376,0.0385475158691406,
28.6499996185303,1.1586290292796702,2.77787084795627,21.10490988733451,,,-412.983825683594,-14.9045267105103,-387.808258056641,-10.3987550735474,0,0.00928524136543274,0.0385284423828125,
28.7000007629395,1.174754130676858,2.777715043387906,21.185568082974427,,,-412.926208496094,-14.8940334320068,-387.671936035156,-10.3721179962158,0,0.0094420313835144,0.0383853912353516,
28.75,1.1903137296388693,2.7787529048537123,21.265465438288274,,,-412.867828369141,-14.8834362030029,-387.535583496094,-10.3455200195313,0,0.0102905333042145,0.0384426116943359,
28.8000011444092,1.2059681634475596,2.778621621210381,21.34459670661736,,,-412.808715820313,-14.8727073669434,-387.399230957031,-10.3189573287964,0,0.0110895335674286,0.0384521484375,
28.8500003814697,1.2218109004190683,2.778476191704852,21.422868973457142,,,-412.748779296875,-14.8618412017822,-387.262878417969,-10.2924299240112,0,0.0118262767791748,0.0384807586669922,
28.8999996185303,1.2378589863210745,2.7783527950738063,21.500371374912064,,,-412.688110351563,-14.8508281707764,-387.126525878906,-10.2659349441528,0,0.0122857689857483,0.0385093688964844,
28.9500007629395,1.2539349410031906,2.7782370785946418,21.577046097508077,,,-412.626647949219,-14.8396682739258,-386.990173339844,-10.2394704818726,0,0.0126149654388428,0.0385570526123047,
29.0,1.2702341003920758,2.778128621451259,21.652865032974095,,,-412.564361572266,-14.8283615112305,-386.853820800781,-10.2130336761475,0,0.012565016746521,0.0385951995849609,
29.0500011444092,1.2868871317551511,2.7780277984535773,21.7278285403618,,,-412.501251220703,-14.8169050216675,-386.717468261719,-10.1866235733032,0,0.0125606060028076,0.0386524200439453,
29.1000003814697,1.303613473814974,2.777935521111052,21.80196853184822,,,-412.437347412109,-14.8052997589111,-386.581115722656,-10.1602392196655,0,0.0124901533126831,0.0387954711914063,
29.1499996185303,1.320702864443842,2.7778414682665207,21.87522508664814,,,-412.372589111328,-14.7935428619385,-386.444763183594,-10.1338768005371,0,0.0123951435089111,0.0388050079345703,
29.2000007629395,1.3380498935213807,2.777761572648387,21.947625999740406,,,-412.307006835938,-14.7816314697266,-386.308410644531,-10.107536315918,0,0.0124618709087372,0.0387859344482422,
29.25,1.355621476313405,2.7776810731624133,22.019169834253187,,,-412.240570068359,-14.7695646286011,-386.172027587891,-10.0812177658081,0,0.0125373899936676,0.0387191772460938,
29.3000011444092,1.3734622508482537,2.7788083491834703,22.089770813841245,,,-412.173187255859,-14.7573404312134,-386.035614013672,-10.0549182891846,0,0.0127004086971283,0.0387954711914063,
29.3500003814697,1.3916141605131975,2.7787431007147103,22.15952082644418,,,-412.10498046875,-14.7449541091919,-385.899200439453,-10.0286350250244,0,0.0130330324172974,0.0387763977050781,
29.3999996185303,1.4101553650427396,2.778663600444093,22.228299816582204,,,-412.035827636719,-14.7324056625366,-385.762786865234,-10.0023708343506,0,0.0131618678569794,0.0387668609619141,
29.4500007629395,1.4289201584932263,2.7786123281107793,22.296137844452968,,,-411.965759277344,-14.7196912765503,-385.626373291016,-9.9761209487915,0,0.013529509305954,0.0387096405029297,
29.5,1.448024136563409,2.778548665637009,22.363004795749042,,,-411.894744873047,-14.7068090438843,-385.489959716797,-9.94988632202148,0,0.0138182938098907,0.0387954711914063,
29.5500011444092,1.4673925063793525,2.7784979813646387,22.428898971583013,,,-411.822784423828,-14.6937522888184,-385.353546142578,-9.92366695404053,0,0.013929009437561,0.0387763977050781,
29.6000003814697,1.4869691251419015,2.7784553182577643,22.493853477818824,,,-411.749908447266,-14.6805238723755,-385.217132568359,-9.89745712280273,0,0.0141505897045135,0.0388145446777344,
29.6499996185303,1.5070098262087306,2.778399086149317,22.557743509426235,21.353965515244717,2.779760640154152,-411.675994873047,-14.6671199798584,-385.080718994141,-9.87126159667969,1,0.0142241418361664,0.038909912109375,-0.00724304568559451
29.7000007629395,1.5270753858774357,2.778348742408306,22.620629679244537,,,-411.601104736328,-14.6535377502441,-384.944305419922,-9.84507942199707,0,0.0144984126091003,0.038909912109375,
29.75,1.547595227004529,2.778327174096526,22.682513928686177,,,-411.525238037109,-14.6397743225098,-384.807891845703,-9.81890487670898,0,0.0146508812904358,0.038909912109375,
29.8000011444092,1.568502849487274,2.7782780691054767,22.743334032409518,,,-411.448333740234,-14.625825881958,-384.671478271484,-9.7927417755127,0,0.0148954391479492,0.0389957427978516,
29.8500003814697,1.5896094945520662,2.778242015877185,22.803064208238524,,,-411.370361328125,-14.6116914749146,-384.535064697266,-9.76658821105957,0,0.0150695443153381,0.0389862060546875,
29.8999996185303,1.6110869433030537,2.7782127544126793,22.861763615790913,,,-411.291381835938,-14.5973691940308,-384.398651123047,-9.74044322967529,0,0.0152477920055389,0.0389480590820313,
29.9500007629395,1.63307394103292,2.7781764568054235,22.919373873259076,21.77947772556327,2.863547898942561,-411.211334228516,-14.5828542709351,-384.262237548828,-9.71430587768555,1,0.0153956711292267,0.0389194488525391,-0.00722153413962321
30.0,1.655098631508065,2.7781480158366145,22.975802646375914,,,-411.130157470703,-14.5681428909302,-384.125854492188,-9.68817615509033,0,0.0156049430370331,0.0389385223388672,
30.0500011444092,1.6774460603187602,2.7793244953646874,23.031200889676114,,,-411.047912597656,-14.5532341003418,-383.989410400391,-9.66205310821533,0,0.0158180594444275,0.0388813018798828,
30.1000003814697,1.6998819483664618,2.778096727571054,23.085450989564386,,,-410.964569091797,-14.5381298065186,-383.852996826172,-9.63593673706055,0,0.0160408616065979,0.0388622283935547,
30.1499996185303,1.722565266022227,2.7780765480255143,23.138577935108966,,,-410.880126953125,-14.5228233337402,-383.716583251953,-9.60982704162598,0,0.0163131058216095,0.0389575958251953,
30.2000007629395,1.7453082931777055,2.778054636252035,23.190491740245083,,,-410.794494628906,-14.5073194503784,-383.580169677734,-9.58372211456299,0,0.0164738595485687,0.0389289855957031,
30.25,1.7679025154682846,2.7780339325146732,23.241311962193954,,,-410.707794189453,-14.4916133880615,-383.443756103516,-9.55762195587158,0,0.0167390704154968,0.0389862060546875,
30.3000011444092,1.790459077006205,2.778019329993687,23.291008383926144,,,-410.619995117188,-14.4757099151611,-383.307342529297,-9.53152847290039,0,0.0170096158981323,0.0389671325683594,
30.3500003814697,1.812977911151658,2.778004729622204,23.339583014410064,,,-410.531097412109,-14.4596071243286,-383.170928955078,-9.50543880462646,0,0.0172311067581177,0.0389480590820313,
30.3999996185303,1.8356647876309573,2.7779832340710526,23.387006554839285,,,-410.441070556641,-14.4433040618896,-383.034515380859,-9.47935485839844,0,0.017370730638504,0.0389480590820313,
30.4500007629395,1.8586834557316345,2.777968772538395,23.43327706342937,,,-410.349914550781,-14.4268007278442,-382.898101806641,-9.45327377319336,0,0.0177139043807983,0.0389385223388672,
30.5,1.881699002091862,2.777948087215665,23.478395521963286,,,-410.257629394531,-14.4100942611694,-382.761688232422,-9.42719459533691,0,0.0178332030773163,0.0389957427978516,
30.5500011444092,1.904823129664887,2.777926871612035,23.52235728018992,,,-410.164215087891,-14.3931865692139,-382.625274658203,-9.401123046875,0,0.018014132976532,0.0390148162841797,
30.6000003814697,1.9277224846217682,2.7779326944896576,23.565130787257985,,,-410.069641113281,-14.3760766983032,-382.488861083984,-9.37505149841309,0,0.0181966423988342,0.0389194488525391,
30.6499996185303,1.9504007088861168,2.777919175986677,23.606774021431043,22.73744598272905,3.0508707108524336,-409.973968505859,-14.3587694168091,-382.352447509766,-9.34898281097412,1,0.0184875726699829,0.0389766693115234,-0.0110921109526383
30.7000007629395,1.9726677152090877,2.7779049910708338,23.64726021670291,,,-409.877197265625,-14.3412666320801,-382.216064453125,-9.32291793823242,0,0.0187434554100037,0.0389862060546875,
30.75,1.9947326161028383,2.7791041607243785,23.686721501745115,,,-409.779357910156,-14.3235731124878,-382.079620361328,-9.29685497283936,0,0.0189425051212311,0.0390052795410156,
30.8000011444092,2.0162681631332573,2.7778840523851116,23.725042289858393,,,-409.680419921875,-14.3056917190552,-381.943206787109,-9.27079486846924,0,0.0191768109798431,0.0390243530273438,
30.8500003814697,2.037340032280561,2.7778764935134035,23.76231245446509,22.946307944681987,3.0508707108524336,-409.580444335938,-14.2876281738281,-381.806793212891,-9.24473762512207,1,0.019421398639679,0.0389957427978516,-0.0110921109526383
30.8999996185303,2.058287003479446,2.7778841863758363,23.798559020925847,,,-409.479461669922,-14.2693853378296,-381.670379638672,-9.21867942810059,0,0.0196411609649658,0.0390338897705078,
30.9500007629395,2.079099052373409,2.777869470816089,23.833722401611812,,,-409.377410888672,-14.2509622573853,-381.533966064453,-9.19262313842773,0,0.0198099911212921,0.0390052795410156,
31.0,2.099585817212549,2.777868935439645,23.86786184170953,,,-409.274353027344,-14.2323579788208,-381.397552490234,-9.16656875610352,0,0.0199759304523468,0.0389671325683594,
31.0500011444092,2.1198923529910583,2.777861244499426,23.900953650381116,,,-409.170288085938,-14.2135791778564,-381.261169433594,-9.14051628112793,0,0.0202210545539856,0.0389289855957031,
31.1000003814697,2.139873168223744,2.777860042992724,23.933112799737103,,,-409.065246582031,-14.1946239471436,-381.124725341797,-9.11446285247803,0,0.0203659534454346,0.0388431549072266,
31.1499996185303,2.159501470654406,2.7778444004232137,23.964246280724844,23.102327126379617,2.9543383694130543,-408.959228515625,-14.175500869751,-380.988311767578,-9.08841228485107,1,0.0205247104167938,0.0387477874755859,-0.00992880648208265
31.2000007629395,2.178967865285937,2.7778365811190047,23.994414308137234,,,-408.852264404297,-14.1562061309814,-380.851898193359,-9.06236171722412,0,0.0207603275775909,0.0387001037597656,
31.25,2.1980613595065064,2.777842541256285,24.023620569334707,,,-408.744354248047,-14.1367454528809,-380.715484619141,-9.03631210327148,0,0.0209329426288605,0.0386142730712891,
31.3000011444092,2.216917068667129,2.7778365811190047,24.051864234404118,,,-408.635498046875,-14.1171216964722,-380.579071044922,-9.01026344299316,0,0.0211045145988464,0.0387001037597656,
31.3500003814697,2.2355888873124523,2.777835784527534,24.079175143508532,,,-408.525726318359,-14.0973348617554,-380.442657470703,-8.98421478271484,0,0.0213235318660736,0.0386428833007813,
31.3999996185303,2.2537187042345272,2.7778375119651515,24.105552828327074,,,-408.4150390625,-14.0773916244507,-380.306243896484,-8.95816802978516,0,0.0214459300041199,0.0387668609619141,
31.4500007629395,2.2715922948209015,2.7778294270449466,24.131097077252708,,,-408.303527832031,-14.0572938919067,-380.169830322266,-8.93212127685547,0,0.021587461233139,0.0387001037597656,
31.5,2.2891957038000776,2.777816051266481,24.155757639711698,23.109471503909734,2.668420433192048,-408.191070556641,-14.0370435714722,-380.033416748047,-8.90608406066895,1,0.0217744112014771,0.0387668609619141,-0.00791134306424635
31.5500011444092,2.3064657265342854,2.777751297322032,24.17961941457382,,,-408.077758789063,-14.0166425704956,-379.897003173828,-8.88006591796875,0,0.0219599306583405,0.0387382507324219,
31.6000003814697,2.323529869008684,2.7788595523764434,24.20277414716678,23.129886793747357,2.668420433192048,-407.963653564453,-13.9960947036743,-379.760528564453,-8.85407257080078,1,0.0220694541931152,0.0388908386230469,-0.00791134306424635
31.6499996185303,2.34004329655427,2.778747539219982,24.22508297199041,,,-407.848693847656,-13.9754028320313,-379.624053955078,-8.82810974121094,0,0.0223186016082764,0.0390434265136719,
31.7000007629395,2.356162718928031,2.778632846139224,24.246626045063653,23.129495591358776,2.668420433192048,-407.732971191406,-13.9545707702637,-379.487579345703,-8.80217742919922,1,0.0225115120410919,0.0389957427978516,-0.00791134306424635
31.75,2.3721977555793314,2.7785087681518266,24.267367645080203,,,-407.616455078125,-13.9335975646973,-379.351104736328,-8.77627658843994,0,0.0226422548294067,0.0387763977050781,
31.8000011444092,2.3876720175445536,2.77838326750691,24.28729949113951,,,-407.499145507813,-13.9124870300293,-379.214630126953,-8.75040912628174,0,0.0227414965629578,0.0384426116943359,
31.8500003814697,2.4030520490652547,2.778266490519736,24.306479751218447,,,-407.381103515625,-13.8912420272827,-379.078155517578,-8.72457218170166,0,0.0228078663349152,0.0382137298583984,
31.8999996185303,2.417992388038368,2.778152475982654,24.324903189358427,23.18170495174988,2.668420433192048,-407.262329101563,-13.8698625564575,-378.941680908203,-8.69876670837402,1,0.0228854417800903,0.0381755828857422,-0.00791134306424635
31.9500007629395,2.432749704459642,2.778046852258898,24.34257106675029,,,-407.142822265625,-13.8483533859253,-378.805206298828,-8.67298793792725,0,0.0230431854724884,0.0382232666015625,
32.0,2.4473294091993165,2.7779446380590196,24.359481054928573,,,-407.022583007813,-13.8267154693604,-378.668731689453,-8.64723777770996,0,0.0231398642063141,0.0385093688964844,
32.0499992370605,2.4616222833642567,2.7778437674736653,24.375633769213632,,,-406.901611328125,-13.804949760437,-378.532257080078,-8.62151336669922,0,0.0232449471950531,0.0388813018798828,
32.1000022888184,2.4754807597107757,2.777757583753113,24.39109335372361,,,-406.779968261719,-13.7830600738525,-378.395782470703,-8.59581565856934,0,0.0235421061515808,0.0392818450927734,
32.1500015258789,2.4893143816539958,2.7788770445165483,24.405924813860604,,,-406.657653808594,-13.7610464096069,-378.259246826172,-8.57014179229736,0,0.0236164331436157,0.0396060943603516,
32.2000007629395,2.503092120751209,2.7788098356499655,24.420064239025002,,,-406.53466796875,-13.7389116287231,-378.122711181641,-8.54448890686035,0,0.0237770080566406,0.0398349761962891,
32.25,2.516133263500774,2.7787260098764173,24.433543015329633,,,-406.411041259766,-13.7166576385498,-377.986175537109,-8.51885795593262,0,0.0239282548427582,0.0398826599121094,
32.2999992370605,2.529174378866216,2.7786400692378868,24.446330492510924,,,-406.286743164063,-13.6942863464355,-377.849639892578,-8.49324703216553,0,0.0240798890590668,0.0397777557373047,
32.3500022888184,2.541929234372174,2.7785674445344455,24.45848671530443,,,-406.161834716797,-13.6717977523804,-377.713104248047,-8.46765518188477,0,0.0242025852203369,0.0396156311035156,
32.4000015258789,2.5546142814242216,2.7784931220986815,24.47001833034701,,,-406.036315917969,-13.6491937637329,-377.576568603516,-8.44208335876465,0,0.0242591500282288,0.0393295288085938,
32.4500007629395,2.5672953014314324,2.778431845911123,24.480832415289896,,,-405.910095214844,-13.6264762878418,-377.440032958984,-8.41652488708496,0,0.0243221819400787,0.0389671325683594,
32.5,2.5798909231433984,2.7783591433878527,24.491049334930402,,,-405.783294677734,-13.6036424636841,-377.303497314453,-8.39098358154297,0,0.0244654715061188,0.0387859344482422,
32.5499992370605,2.5923265385739684,2.7782629157244303,24.500639615895327,,,-405.655883789063,-13.5806951522827,-377.166961669922,-8.36545753479004,0,0.0246433615684509,0.035247802734375,
32.6000022888184,2.6042459777000198,2.778152118081079,24.50963304268874,,,-405.527893066406,-13.5576362609863,-377.030426025391,-8.33994674682617,0,0.0246683359146118,0.0306320190429688,
32.6500015258789,2.6159160357047564,2.778058355086491,24.517997196930253,,,-405.399291992188,-13.5344686508179,-376.893890380859,-8.31444931030273,0,0.024876743555069,0.0262641906738281,
32.7000007629395,2.627156368326707,2.777980106541062,24.52582087063527,,,-405.270172119141,-13.5111951828003,-376.757354736328,-8.28896427154541,0,0.024896651506424,0.0229644775390625,
32.75,2.638152166415767,2.7779156454184073,24.533073860901265,,,-405.140502929688,-13.4878196716309,-376.620819091797,-8.26349258422852,0,0.0249900221824646,0.0210094451904297,
32.7999992370605,2.6485668749991875,2.7778763306450562,24.539789238719536,,,-405.010314941406,-13.4643468856812,-376.484283447266,-8.23803043365479,0,0.0250727534294128,0.0204277038574219,
32.8500022888184,2.6586246371930287,2.77782408655712,24.545995070459643,,,-404.879638671875,-13.4407815933228,-376.347747802734,-8.21257972717285,0,0.0252705514431,0.0209236145019531,
32.9000015258789,2.668233547924741,2.7778063561241497,24.551692585908253,,,-404.748474121094,-13.4171276092529,-376.211212158203,-8.1871395111084,0,0.0252695083618164,0.0222396850585938,
32.9500007629395,2.67764552213609,2.777784222342236,24.55688448572639,,,-404.616821289063,-13.3933868408203,-376.074676513672,-8.16170883178711,0,0.0254183113574982,0.0237846374511719,
33.0,2.6866055504199355,2.777769682960983,24.56163525559577,,,-404.484741210938,-13.3695631027222,-375.938140869141,-8.13628673553467,0,0.0254341959953308,0.0253009796142578,
33.0499992370605,2.695277078024145,2.7777467984854254,24.565944959251617,,,-404.352233886719,-13.3456602096558,-375.801605224609,-8.11087417602539,0,0.0254552960395813,0.0265884399414063,
33.1000022888184,2.70357969661138,2.777734018792444,24.569843440284576,,,-404.219329833984,-13.3216800689697,-375.665069580078,-8.08546733856201,0,0.0254001021385193,0.0274276733398438,
33.1500015258789,2.711436863934211,2.7777030180714872,24.573299529727898,,,-404.085998535156,-13.2976312637329,-375.528533935547,-8.06006908416748,0,0.0255250334739685,0.0278186798095703,
33.2000007629395,2.7189871550783087,2.7776757853020615,24.576375612828063,,,-403.952301025391,-13.2735109329224,-375.391998291016,-8.03467845916748,0,0.0256838500499725,0.0278854370117188,
33.25,2.72644432676746,2.7776445603593856,24.579071584084584,,,-403.818237304688,-13.2493238449097,-375.255462646484,-8.0092945098877,0,0.0257911682128906,0.0275516510009766,
33.2999992370605,2.7331895054837823,2.777618028272195,24.581454673077175,,,-403.683868408203,-13.2250785827637,-375.118927001953,-7.98391723632813,0,0.0257663726806641,0.0269794464111328,
33.3500022888184,2.73892487472191,2.777590136465627,24.583426350965553,,,-403.549102783203,-13.2007675170898,-374.982391357422,-7.95854520797729,0,0.0292559266090393,0.0266170501708984,
33.4000015258789,2.7442001246295598,2.777591820686588,24.58514415579745,,,-403.414093017578,-13.1764078140259,-374.845855712891,-7.93317842483521,0,0.032076895236969,0.0282001495361328,
33.4500007629395,2.7492930744001924,2.77758735156886,24.586545214669638,,,-403.278778076172,-13.1519947052002,-374.709320068359,-7.90781784057617,0,0.033551424741745,0.0300979614257813,
33.5,2.7539827333094116,2.7775912602238337,24.587725422731186,,,-403.143218994141,-13.1275415420532,-374.57275390625,-7.88246250152588,0,0.0340019464492798,0.0320053100585938,
33.5499992370605,2.758367447484342,2.7787911554673856,24.588690592586882,,,-403.007415771484,-13.1030473709106,-374.436157226563,-7.85711240768433,0,0.0334166586399078,0.0334644317626953,
33.6000022888184,2.7625306562944494,2.7787823969406693,24.589471879802282,,,-402.871429443359,-13.078519821167,-374.299560546875,-7.83176708221436,0,0.0326329171657562,0.0344562530517578,
33.6500015258789,2.7664226799888465,2.778766038976172,24.590072137990816,,,-402.735260009766,-13.0539608001709,-374.162963867188,-7.80642604827881,0,0.0318594872951508,0.0348186492919922,
33.7000007629395,2.7699962686175095,2.7787531008264925,24.59048590973573,,,-402.598907470703,-13.0293703079224,-374.0263671875,-7.78108930587769,0,0.0312971174716949,0.0346183776855469,
33.75,2.7732511374509046,2.7787405961970677,24.590740501578022,,,-402.46240234375,-13.0047512054443,-373.889770507813,-7.75575542449951,0,0.0312232375144958,0.0341701507568359,
33.7999992370605,2.776285908979266,2.7787082378696537,24.590837365778324,,,-402.325744628906,-12.9801044464111,-373.753173828125,-7.73042631149292,0,0.0313869714736938,0.0335121154785156,
33.8500022888184,2.7791278055829056,2.778696902385542,24.59080865620317,,,-402.18896484375,-12.9554290771484,-373.616577148438,-7.70510005950928,0,0.0316596627235413,0.0328540802001953,
33.9000015258789,2.7817090692390587,2.7786832567904933,24.590653815927077,,,-402.052062988281,-12.9307279586792,-373.47998046875,-7.67977666854858,0,0.0317858457565308,0.0331687927246094,
33.9500007629395,2.784074131539487,2.7786883359386656,24.590373623418913,,,-401.9150390625,-12.9060039520264,-373.343383789063,-7.65445756912231,0,0.0320083796977997,0.0349998474121094,
34.0,2.7866363232801166,2.7787098783391486,24.589936164899935,,,-401.777862548828,-12.8812570571899,-373.206787109375,-7.62914037704468,0,0.0321093797683716,0.0371932983398438,
34.0499992370605,2.7886892816001523,2.7787213569507383,24.589400906570134,,,-401.640594482422,-12.8564891815186,-373.070190429688,-7.60382604598999,0,0.0321854650974274,0.0390434265136719,
34.1000022888184,2.7905233926345723,2.77873876689081,24.58878022151697,,,-401.503234863281,-12.8317155838013,-372.93359375,-7.57851266860962,0,0.0308770537376404,0.0405025482177734,
34.1500015258789,2.792357131509684,2.7787477932077396,24.588099032120706,,,-401.365814208984,-12.8069438934326,-372.796997070313,-7.5532021522522,0,0.0293027758598328,0.041351318359375,
34.2000007629395,2.7940211558277537,2.7787468783280174,24.58735173734216,,,-401.228332519531,-12.7821550369263,-372.660400390625,-7.52789211273193,0,0.0284205377101898,0.0415229797363281,
34.25,2.7956503880834846,2.7787379373528847,24.586512525172072,,,-401.090759277344,-12.757345199585,-372.523803710938,-7.5025839805603,0,0.0281161963939667,0.0413894653320313,
34.2999992370605,2.7971131511879737,2.778730454644165,24.585579826669292,,,-400.953094482422,-12.7325124740601,-372.38720703125,-7.47727680206299,0,0.0282619893550873,0.0408840179443359,
34.3500022888184,2.797185569468241,2.7787108423436413,24.584668189922482,,,-400.815460205078,-12.707667350769,-372.250610351563,-7.45197153091431,0,0.0318128168582916,0.0402545928955078,
34.4000015258789,2.7971115687203483,2.778695391654061,24.58377913632571,,,-400.677856445313,-12.682822227478,-372.114013671875,-7.42666721343994,0,0.0358323454856873,0.0396633148193359,
34.4500007629395,2.7968746545541285,2.778682890529015,24.582975372961187,,,-400.540344238281,-12.6579790115356,-371.977416992188,-7.40136528015137,0,0.0388444662094116,0.0392723083496094,
34.5,2.7965510700171192,2.7786743187528447,24.58217202896411,,,-400.40283203125,-12.6331396102905,-371.8408203125,-7.37606477737427,0,0.0403941869735718,0.038909912109375,
34.5499992370605,2.796151335308384,2.7786681810484475,24.581401057562257,,,-400.265350341797,-12.6083040237427,-371.704223632813,-7.35076427459717,0,0.0406680107116699,0.0387191772460938,
34.6000022888184,2.795583493254107,2.7786522991295977,24.58067095190478,,,-400.127899169922,-12.5834722518921,-371.567626953125,-7.32546758651733,0,0.0398021638393402,0.0385761260986328,
34.6500015258789,2.7949640865554954,2.7786522991295977,24.57994393978007,,,-399.990447998047,-12.5586433410645,-371.431030273438,-7.30017137527466,0,0.0385274291038513,0.0385761260986328,
34.7000007629395,2.794327038180466,2.7786647077952624,24.579252145850386,,,-399.85302734375,-12.5338172912598,-371.29443359375,-7.27487468719482,0,0.0372358858585358,0.0387191772460938,
34.75,2.7941594452892,2.7786537475473905,24.578585884859304,,,-399.715606689453,-12.5089807510376,-371.157836914063,-7.24957942962646,0,0.0353054404258728,0.0389289855957031,
34.7999992370605,2.7939974217407197,2.7786388447302786,24.577953660402667,,,-399.578216552734,-12.4841289520264,-371.021240234375,-7.22428560256958,0,0.03314009308815,0.0383567810058594,
34.8500022888184,2.7939066621302797,2.7786150188742407,24.57735287531802,,,-399.440856933594,-12.4592742919922,-370.884643554688,-7.19899225234985,0,0.0320005714893341,0.0363254547119141,
34.9000015258789,2.7937817887933694,2.778584088046406,24.57675311055442,,,-399.303497314453,-12.4344177246094,-370.748046875,-7.17369890213013,0,0.0318118333816528,0.0341606140136719,
34.9500007629395,2.793705730678861,2.7785617362417327,24.576153966933376,,,-399.166137695313,-12.4095611572266,-370.611450195313,-7.14840602874756,0,0.0322141051292419,0.0322914123535156,
35.0,2.7936885112213736,2.7785494822038204,24.575553339420566,,,-399.028778076172,-12.3846969604492,-370.474853515625,-7.12311267852783,0,0.0331087708473206,0.0309085845947266,
35.0499992370605,2.7937550750683835,2.7785389752277196,24.57495125610715,,,-398.891418457031,-12.3598279953003,-370.338256835938,-7.09781980514526,0,0.0339592099189758,0.0302696228027344,
35.1000022888184,2.79450370849405,2.7785426557057495,24.574291244013583,,,-398.754028320313,-12.3349151611328,-370.20166015625,-7.0725269317627,0,0.0330401062965393,0.0302886962890625,
35.1500015258789,2.7953544811262017,2.778533161149228,24.57359787534262,,,-398.616607666016,-12.309986114502,-370.065063476563,-7.0472354888916,0,0.0313898921012878,0.0306892395019531,
35.2000007629395,2.7962348923420817,2.7785436567399393,24.5728162127223,,,-398.479095458984,-12.2850379943848,-369.928466796875,-7.02194404602051,0,0.0299872159957886,0.0313186645507813,
35.25,2.797149266437444,2.778553574248524,24.571979860917875,,,-398.341522216797,-12.2600650787354,-369.791870117188,-6.99665307998657,0,0.0290451645851135,0.0321865081787109,
35.2999992370605,2.798074116941581,2.778557915316957,24.571115882391997,,,-398.203918457031,-12.2350673675537,-369.6552734375,-6.97136306762695,0,0.0287107825279236,0.0328540802001953,
35.3500022888184,2.799046724763932,2.7785447566267396,24.57022022079934,,,-398.066284179688,-12.2100448608398,-369.518676757813,-6.94607305526733,0,0.0288262665271759,0.0320243835449219,
35.4000015258789,2.800094881082631,2.778521572497265,24.569261534114485,,,-397.928588867188,-12.1850023269653,-369.382080078125,-6.92078256607056,0,0.0291880369186401,0.0299453735351563,
35.4500007629395,2.8012181978943635,2.778488954808995,24.568237347137103,,,-397.790832519531,-12.1599369049072,-369.245483398438,-6.89549398422241,0,0.0297184884548187,0.0278091430664063,
