timestamp,ego_velocity_magnitude,npc1_velocity_magnitude,ego_npc_distance,ego_perception_distance,closest_perception_velocity,ego_position_x,ego_position_z,npc1_position_x,npc1_position_z,perception_object_count,ego_velocity_lateral,npc1_velocity_lateral,closest_perception_velocity_lateral
18.9250011444092,2.891864810014485,2.890533322314044,4.818099226537677,,,-423.321563720703,-16.8022041320801,-413.703460693359,-18.0113143920898,0,0.0227152109146118,0.0177288055419922,
18.9500007629395,2.8906865603167264,2.8908079843849754,4.814426193922668,3.3508670467507273,1.946286816920392,-423.250457763672,-16.7893486022949,-413.634643554688,-17.9892253875732,1,0.0233641266822815,0.0181102752685547,-0.00796992127099726
18.9750003814697,2.8894963283640522,2.891068383524019,4.810745517671422,,,-423.179382324219,-16.7764930725098,-413.56591796875,-17.9668426513672,0,0.0242170393466949,0.0178909301757813,
19.0,2.8882775253990434,2.8911922311119094,4.8070540095308365,,,-423.108337402344,-16.7636413574219,-413.497283935547,-17.9441719055176,0,0.0249934494495392,0.0168418884277344,
19.0249996185303,2.8870588389155363,2.8912954931811807,4.803347869935901,,,-423.037322998047,-16.7507934570313,-413.428741455078,-17.9212226867676,0,0.0257692039012909,0.0155067443847656,
19.0500011444092,2.8858379744834397,2.891328538421703,4.799593845269088,3.418594036940479,2.2272787866466643,-422.96630859375,-16.7379474639893,-413.360290527344,-17.8980045318604,1,0.0264393091201782,0.0141239166259766,-0.0269712473392169
19.0750007629395,2.8845996882797533,2.8912863215149702,4.795850220959448,,,-422.895355224609,-16.7251033782959,-413.291931152344,-17.8745269775391,0,0.0271559059619904,0.0125312805175781,
19.1000003814697,2.883359474282485,2.8911658585471307,4.792052989648905,,,-422.824401855469,-16.7122650146484,-413.223663330078,-17.8507995605469,0,0.0274714529514313,0.0109767913818359,
19.125,2.882119651970747,2.8909631900253534,4.7882307913593,,,-422.753479003906,-16.6994304656982,-413.155487060547,-17.8268241882324,0,0.0277973115444183,0.00952720642089844,
19.1499996185303,2.8808720550833136,2.890775465844937,4.784381656004078,3.506718030301252,2.455590821637026,-422.682586669922,-16.6865978240967,-413.08740234375,-17.8026142120361,1,0.027919203042984,0.00820159912109375,-0.0467541104336284
19.1750011444092,2.87962425116997,2.890448613764347,4.78056589188566,,,-422.611755371094,-16.6737728118896,-413.019378662109,-17.7781772613525,0,0.0278812348842621,0.00711441040039063,
19.2000007629395,2.8783569178209576,2.8912031856527145,4.776690042799575,,,-422.540924072266,-16.6609497070313,-412.951446533203,-17.7535209655762,0,0.0279311537742615,0.00620841979980469,
19.2250003814697,2.8774309752793634,2.8907372025750577,4.772851248074758,,,-422.470153808594,-16.6481170654297,-412.883575439453,-17.7286472320557,0,0.0269315540790558,0.00550270080566406,
19.25,2.8765037859413773,2.891422956348648,4.768953437349607,3.5561782070079584,2.624063470723761,-422.399383544922,-16.6352882385254,-412.815795898438,-17.7035694122314,1,0.0258685350418091,0.00509262084960938,-0.0591991780351223
19.2749996185303,2.875568058624242,2.8908069335670477,4.76505488018007,,,-422.328643798828,-16.6224613189697,-412.748077392578,-17.6782932281494,0,0.024774968624115,0.00485420227050781,
19.3000011444092,2.8746319943162226,2.8912823491503783,4.761094119673399,,,-422.257904052734,-16.6096363067627,-412.680450439453,-17.6528244018555,0,0.0236934721469879,0.00481605529785156,
19.3250007629395,2.873702570377176,2.890558710467839,4.757131202503646,3.670778684863983,2.7566329341766784,-422.187194824219,-16.596809387207,-412.612884521484,-17.6271705627441,1,0.0227961242198944,0.00492095947265625,-0.0758381250292768
19.3500003814697,2.8728503218984582,2.8908935305057932,4.753136268159297,,,-422.116485595703,-16.5839862823486,-412.545379638672,-17.6013355255127,0,0.0221594274044037,0.00538825988769531,
19.375,2.871997911234925,2.8911947330458694,4.749170162686065,,,-422.045837402344,-16.5711631774902,-412.477935791016,-17.5753288269043,0,0.0215960741043091,0.00579833984375,
19.3999996185303,2.8711457521196917,2.8913790056470456,4.745140997729452,,,-421.975189208984,-16.5583381652832,-412.410583496094,-17.5491504669189,0,0.0213164687156677,0.00624656677246094,
19.4250011444092,2.8703048936365443,2.8904440676223655,4.741079805105431,,,-421.904541015625,-16.5455169677734,-412.343292236328,-17.5228118896484,0,0.0212171077728271,0.00677108764648438,
19.4500007629395,2.869481877739794,2.890502218934935,4.737047998034456,3.6840431846550326,2.842295090615757,-421.833953857422,-16.5326957702637,-412.276062011719,-17.49631690979,1,0.0212249457836151,0.00825881958007813,-0.0765883279535239
19.4750003814697,2.868658518310472,2.890522237110249,4.732954440487557,,,-421.763336181641,-16.5198783874512,-412.208892822266,-17.4696712493896,0,0.0213567912578583,0.00997543334960938,
19.5,2.8678564366064405,2.8904746263189773,4.728890744726621,,,-421.692779541016,-16.5070629119873,-412.141784667969,-17.4428787231445,0,0.021587073802948,0.0117301940917969,
19.5249996185303,2.860101292544264,2.890385510295662,4.72497796996843,,,-421.622406005859,-16.4942817687988,-412.074737548828,-17.4159450531006,0,0.0217725336551666,0.0133514404296875,
19.5500011444092,2.8523354212975254,2.8902300318974268,4.721324652943896,3.679095124104882,2.8541485777621136,-421.55224609375,-16.4815425872803,-412.007690429688,-17.3888778686523,1,0.0221260786056519,0.0157356262207031,-0.074398637445369
19.5750007629395,2.8445730391405992,2.8922394355744006,4.717770767688039,,,-421.482238769531,-16.4688358306885,-411.940734863281,-17.3616752624512,0,0.0225695073604584,0.0181961059570313,
19.6000003814697,2.8289782770231215,2.8908936857170433,4.714648192181332,,,-421.412689208984,-16.4562015533447,-411.873840332031,-17.3343467712402,0,0.022952526807785,0.0204658508300781,
19.625,2.813352046083481,2.890547426584784,4.711929520079436,,,-421.343505859375,-16.4436531066895,-411.806976318359,-17.3068943023682,0,0.0232894420623779,0.0224685668945313,
19.6499996185303,2.7977386597737337,2.8913101519704525,4.709566799363908,3.6755338707196494,2.7737126269588925,-421.274688720703,-16.4311752319336,-411.740173339844,-17.2793235778809,1,0.0236333310604095,0.0240707397460938,-0.0543196166560374
19.6750011444092,2.7782156865554297,2.8908648979853204,4.707735510061575,,,-421.206390380859,-16.4187850952148,-411.673400878906,-17.2516403198242,0,0.0238414108753204,0.0254440307617188,
19.7000007629395,2.7547324648403615,2.891465585075264,4.706476483830016,,,-421.138671875,-16.4065074920654,-411.606689453125,-17.2238426208496,0,0.0239758789539337,0.0263500213623047,
19.7250003814697,2.7273024606920684,2.8909726634725703,4.705941688306433,,,-421.071655273438,-16.3943634033203,-411.540008544922,-17.1959419250488,0,0.0241041481494904,0.0268459320068359,
19.75,2.6972626537851654,2.8914350540890172,4.706124976505796,3.618893541878354,2.7255991584661534,-421.00537109375,-16.382360458374,-411.473388671875,-17.1679344177246,1,0.0239107310771942,0.0269985198974609,-0.0269907977378827
19.7749996185303,2.6672272577712177,2.890834728264826,4.707020164771756,,,-420.939788818359,-16.3704967498779,-411.406799316406,-17.1398277282715,0,0.023857980966568,0.0268459320068359,
19.8000011444092,2.629476453505503,2.891245064448316,4.708844704485458,,,-420.875152587891,-16.3588104248047,-411.340270996094,-17.1116256713867,0,0.0235664248466492,0.0263214111328125,
19.8250007629395,2.591733910731441,2.890475945042507,4.711616240317495,,,-420.811462402344,-16.3472957611084,-411.273773193359,-17.0833301544189,0,0.0233485698699951,0.0255680084228516,
19.8500003814697,2.5500633399976325,2.890806134190089,4.715408127958649,3.5726979656766953,2.6881300997227586,-420.748779296875,-16.3359756469727,-411.207305908203,-17.0549430847168,1,0.0228888392448425,0.0246906280517578,-0.0043999761611805
19.875,2.5047566160092596,2.8911114652562913,4.7203127340953435,,,-420.687194824219,-16.3248443603516,-411.140869140625,-17.0264739990234,0,0.0216433703899384,0.0237560272216797,
19.8999996185303,2.4555133862756584,2.891271125767119,4.72648671572205,,,-420.626861572266,-16.3139305114746,-411.074462890625,-16.9979190826416,0,0.0203156471252441,0.0227165222167969,
19.9250011444092,2.4056250426139516,2.891496161772241,4.733846705367624,,,-420.567718505859,-16.3032379150391,-411.008117675781,-16.9692840576172,0,0.0202550292015076,0.0217437744140625,
19.9500007629395,2.3518055025031153,2.8905145813091835,4.74258055204238,3.5685069090428967,2.7057314508419132,-420.509918212891,-16.2927913665771,-410.941802978516,-16.9405708312988,1,0.0204973816871643,0.0207614898681641,0.0151087782667452
19.9750003814697,2.2940799127641536,2.890630005036454,4.752756716683644,,,-420.453521728516,-16.2826061248779,-410.875518798828,-16.9117813110352,0,0.0207996070384979,0.0200080871582031,
20.0,2.2298100939040957,2.890720083010064,4.764596869679142,,,-420.398742675781,-16.2727108001709,-410.809265136719,-16.8829193115234,0,0.021012932062149,0.0193977355957031,
20.0249996185303,2.1655304903400214,2.8907531437635714,4.778052864407953,,,-420.345520019531,-16.2631072998047,-410.743041992188,-16.8539886474609,0,0.0212123394012451,0.0187969207763672,
20.0500011444092,2.0973744104908736,2.890730296448713,4.793300496545858,3.6510200845189513,2.7057314508419132,-420.294036865234,-16.2538032531738,-410.676849365234,-16.8249893188477,1,0.0212600827217102,0.0184535980224609,0.0151087782667452
20.0750007629395,2.029215612059484,2.890710913985884,4.810222094065747,,,-420.244171142578,-16.244800567627,-410.610687255859,-16.7959251403809,0,0.0212043821811676,0.018157958984375,
20.1000003814697,1.957171332489416,2.890633787408432,4.82899906017956,,,-420.196105957031,-16.2361164093018,-410.544555664063,-16.7667980194092,0,0.0209437608718872,0.0179386138916016,
20.125,1.8827044706558005,2.8905302375231705,4.849666634479946,,,-420.149871826172,-16.22776222229,-410.478454589844,-16.7376098632813,0,0.0205556750297546,0.0179576873779297,
20.1499996185303,1.8082304429208162,2.8903982779958115,4.872233746844214,3.7163720307739734,2.7771674198604273,-420.105438232422,-16.2197418212891,-410.412353515625,-16.7083625793457,1,0.0199337005615234,0.0179290771484375,0.047246104641361
20.1750011444092,1.7353171537893366,2.891355562852315,4.896664803425272,,,-420.062805175781,-16.2120380401611,-410.346282958984,-16.6790599822998,0,0.0192984938621521,0.0181102752685547,
20.2000007629395,1.6623993550761105,2.8911365532725894,4.922934720066427,,,-420.021942138672,-16.2046546936035,-410.280242919922,-16.6497020721436,0,0.0183074176311493,0.0182628631591797,
20.2250003814697,1.5922722322760734,2.890920781223283,4.950979696292393,,,-419.982788085938,-16.1975765228271,-410.214233398438,-16.6202926635742,0,0.0173309147357941,0.0185775756835938,
20.25,1.5221309170798785,2.8906450734557088,4.980843613309531,3.801471395797592,2.8131976501238434,-419.945343017578,-16.1908111572266,-410.148223876953,-16.5908317565918,1,0.0161254107952118,0.0188827514648438,0.0686945897569161
20.2749996185303,1.4540568710940813,2.8914857532074163,5.012457933460403,,,-419.909576416016,-16.1843395233154,-410.082244873047,-16.5613212585449,0,0.014853447675705,0.0191497802734375,
20.3000011444092,1.387035366552831,2.891183297015662,5.045766201842328,,,-419.875427246094,-16.1781616210938,-410.016296386719,-16.5317649841309,0,0.0135498642921448,0.0195789337158203,
20.3250007629395,1.321599056119196,2.890820013013953,5.080738131622256,3.965223843629954,2.888993017787397,-419.842864990234,-16.172269821167,-409.950378417969,-16.5021629333496,1,0.0123940110206604,0.0199604034423828,0.0808902365385108
20.3500003814697,1.2561653899724075,2.8904578064015496,5.1174620710934,,,-419.811950683594,-16.1666641235352,-409.884460449219,-16.4725170135498,0,0.011153519153595,0.0202560424804688,
20.375,1.192368584572996,2.891179312980321,5.155783236292218,,,-419.782562255859,-16.1613368988037,-409.818572998047,-16.4428291320801,0,0.0100429952144623,0.0205707550048828,
20.3999996185303,1.1311919017178693,2.8907563538349095,5.195699728477485,,,-419.754669189453,-16.1562747955322,-409.752685546875,-16.4131011962891,0,0.00907051563262939,0.0207328796386719,
20.4250011444092,1.0716011760748223,2.891415576701068,5.237184963723325,,,-419.728271484375,-16.1514759063721,-409.686828613281,-16.3833332061768,0,0.00820842385292053,0.0208282470703125,
20.4500007629395,1.0120104204040994,2.8909629713159832,5.280207382074591,4.1244391134389105,2.888993017787397,-419.703338623047,-16.1469383239746,-409.621002197266,-16.3535270690918,1,0.00737336277961731,0.0208950042724609,0.0808902365385108
20.4750003814697,0.9539969702653126,2.8904805070399946,5.324734320236648,,,-419.679809570313,-16.1426525115967,-409.55517578125,-16.3236846923828,0,0.00679811835289001,0.0209999084472656,
20.5,0.89756071429135,2.89107941773126,5.370732852351168,,,-419.657684326172,-16.1386108398438,-409.489379882813,-16.2938079833984,0,0.0064278244972229,0.0210952758789063,
20.5249996185303,0.842672573707955,2.8905351397086765,5.418201043248415,,,-419.636932373047,-16.1348075866699,-409.423583984375,-16.2638969421387,0,0.00605830550193787,0.0210857391357422,
20.5500011444092,0.7877869466661133,2.891103394978304,5.467075730483397,4.2831950091443245,2.885011212062833,-419.617523193359,-16.1312446594238,-409.357818603516,-16.2339534759521,1,0.00569182634353638,0.0211143493652344,0.090252362145533
20.5750007629395,0.7344826703946353,2.890529327314153,5.517358249961813,,,-419.599426269531,-16.1279125213623,-409.292053222656,-16.2039775848389,0,0.00541633367538452,0.0211048126220703,
20.6000003814697,0.6827684903239039,2.891066513928408,5.569014155636005,,,-419.582641601563,-16.1248054504395,-409.226318359375,-16.1739730834961,0,0.00531372427940369,0.0210380554199219,
20.625,0.6321037412169539,2.890430548974978,5.62198073040533,4.496318041509226,2.9206921818333718,-419.567077636719,-16.1219177246094,-409.160583496094,-16.1439380645752,1,0.00504019856452942,0.0209999084472656,0.0982179525574284
20.6499996185303,0.5830181707476516,2.890936456016914,5.676255465524848,,,-419.552734375,-16.1192417144775,-409.094848632813,-16.1138763427734,0,0.00489971041679382,0.0208377838134766,
20.6750011444092,0.535504167312028,2.8913789967137116,5.7317774789478255,,,-419.539581298828,-16.116771697998,-409.029144287109,-16.0837879180908,0,0.00477465987205505,0.0206279754638672,
20.7000007629395,0.4895724488174828,2.8907121996759573,5.7884849424721745,,,-419.527526855469,-16.1144962310791,-408.963439941406,-16.0536727905273,0,0.00449873507022858,0.02044677734375,
20.7250003814697,0.44364132029260783,2.8911555922880434,5.846377719791759,,,-419.5166015625,-16.112419128418,-408.897766113281,-16.0235328674316,0,0.00426472723484039,0.0202369689941406,
20.75,0.3992759287870819,2.8904579199917175,5.905485816351645,4.7068482567025205,2.8591210073943256,-419.506805419922,-16.1105327606201,-408.832092285156,-15.993369102478,1,0.00386981666088104,0.0200080871582031,0.0995874623298004
20.7749996185303,0.3564738153974378,2.8908545747510574,5.965686400830148,,,-419.498016357422,-16.1088314056396,-408.766418457031,-15.9631824493408,0,0.00346329808235168,0.0198268890380859,
20.8000011444092,0.3163009271179195,2.8912353105426254,6.026976854002507,,,-419.490264892578,-16.1072998046875,-408.700775146484,-15.9329738616943,0,0.00298278033733368,0.0196075439453125,
20.8250007629395,0.2763824130527417,2.890491874189094,6.089298230557322,,,-419.483459472656,-16.105936050415,-408.635131835938,-15.9027442932129,0,0.00249955058097839,0.0194549560546875,
20.8500003814697,0.236469448339337,2.890835272923108,6.152677900636955,4.942099582141319,2.9002321660621293,-419.477630615234,-16.1047458648682,-408.569488525391,-15.8724927902222,1,0.00194264948368073,0.0183010101318359,0.103821337193726
20.875,0.19838466303313962,2.891194511837424,6.217048569165199,,,-419.472747802734,-16.1037178039551,-408.503875732422,-15.8422222137451,0,0.00137272477149963,0.0170135498046875,
20.8999996185303,0.16395902255531064,2.8903969287462115,6.2823482838948275,,,-419.468719482422,-16.102840423584,-408.438262939453,-15.8119325637817,0,0.000844284892082214,0.0154972076416016,
20.9250011444092,0.12955106694912652,2.8907085629844538,6.348575042292577,,,-419.465545654297,-16.102108001709,-408.372650146484,-15.7816257476807,0,0.000391289591789246,0.0139141082763672,
20.9500007629395,0.09623156378661464,2.8909894834775756,6.4156973340954915,5.241183961141063,2.966059632577094,-419.463195800781,-16.1015186309814,-408.307037353516,-15.7512998580933,1,6.15417957305908e-06,0.0123882293701172,0.107856308398829
20.9750003814697,0.06299676590775875,2.8913038577306223,6.483713260427712,,,-419.461700439453,-16.10107421875,-408.241455078125,-15.7209587097168,0,-0.000517532229423523,0.0109958648681641,
21.0,0.03163110159694199,2.8904476750375863,6.552530261523644,,,-419.4609375,-16.1007633209229,-408.175872802734,-15.6906003952026,0,-0.000905260443687439,0.00977516174316406,
21.0249996185303,0.0,2.890732926331158,6.622176174228035,5.518944482140612,3.0333323167940374,-419.4609375,-16.1005840301514,-408.110290527344,-15.6602277755737,1,0.0,0.00880241394042969,0.105870040921663
21.0500011444092,0.0,2.8909710416399115,6.691908383672606,,,-419.4609375,-16.1005840301514,-408.044708251953,-15.6298408508301,0,0.0,0.0080108642578125,
21.0750007629395,0.0,2.8912105203395297,6.761619728698812,,,-419.4609375,-16.1005840301514,-407.979156494141,-15.599437713623,0,0.0,0.00762939453125,
21.1000003814697,0.0,2.8903752312113844,6.831337137608694,,,-419.4609375,-16.1005840301514,-407.913604736328,-15.5690221786499,0,0.0,0.00741958618164063,
21.125,0.0,2.890583896179222,6.901060373525851,,,-419.4609375,-16.1005840301514,-407.848052978516,-15.5385932922363,0,0.0,0.00741004943847656,
21.1499996185303,0.0,2.890809112094665,6.9707891002661,5.842311472924748,3.0287593076073485,-419.4609375,-16.1005821228027,-407.782501220703,-15.5081520080566,1,0.0,0.00756263732910156,0.103960222949098
21.1750011444092,0.0,2.8910189961598514,7.040523355817632,,,-419.4609375,-16.1005821228027,-407.716949462891,-15.4776992797852,0,0.0,0.00795364379882813,
21.2000007629395,0.0,2.891213235537485,7.110262987353812,,,-419.4609375,-16.1005821228027,-407.651397705078,-15.4472351074219,0,0.0,0.00844955444335938,
21.2250003814697,0.0,2.891407678466188,7.179977616219319,,,-419.4609375,-16.1005821228027,-407.585876464844,-15.4167604446411,0,0.0,0.00896453857421875,
21.25,0.0,2.890479531320537,7.249697131446594,6.12707201798154,3.062070490467901,-419.4609375,-16.1005821228027,-407.520355224609,-15.3862752914429,1,0.0,0.00954627990722656,0.104730495598569
21.2749996185303,0.0,2.8906627721989016,7.319421721054022,,,-419.4609375,-16.1005821228027,-407.454833984375,-15.3557796478271,0,0.0,0.0112819671630859,
21.3000011444092,0.0,2.890848144220536,7.389150462219808,,,-419.4609375,-16.1005821228027,-407.389312744141,-15.3252744674683,0,0.0,0.0132465362548828,
21.3250007629395,0.0,2.8910195049984577,7.458883550465738,6.4194783442134105,3.0866026389490226,-419.4609375,-16.1005821228027,-407.323791503906,-15.2947607040405,1,0.0,0.0153446197509766,0.0995820502046152
21.3500003814697,0.0,2.891175979356992,7.528621137640662,,,-419.4609375,-16.1005821228027,-407.258270263672,-15.2642383575439,0,0.0,0.0173854827880859,
21.375,0.0,2.8913321447805838,7.5983624373436625,,,-419.4609375,-16.1005821228027,-407.192749023438,-15.2337083816528,0,0.0,0.0191593170166016,
21.3999996185303,0.0,2.8914721501627345,7.668077825413441,,,-419.4609375,-16.1005821228027,-407.127258300781,-15.2031688690186,0,0.0,0.0207710266113281,
21.4250011444092,0.0,2.890537277647341,7.737796538727159,,,-419.4609375,-16.1005821228027,-407.061767578125,-15.1726236343384,0,0.0,0.0221633911132813,
21.4500007629395,0.0,2.890641559387094,7.807519336111265,6.7065664305461885,3.026842664201696,-419.4609375,-16.1005821228027,-406.996276855469,-15.1420698165894,1,0.0,0.0231266021728516,0.0912320337620648
21.4750003814697,0.0,2.8907927376715623,7.877245016784404,,,-419.4609375,-16.1005821228027,-406.930786132813,-15.1115112304688,0,0.0,0.0238704681396484,
21.5,0.0,2.8908771967049014,7.94697454923552,,,-419.4609375,-16.1005821228027,-406.865295410156,-15.0809440612793,0,0.0,0.0243282318115234,
21.5249996185303,0.0,2.8910242340048105,8.016707060157179,6.965048361240035,2.9962926190120887,-419.4609375,-16.1005821228027,-406.7998046875,-15.0503721237183,1,0.0,0.0245475769042969,0.0873495512723916
21.5500011444092,0.0,2.8911045012597105,8.086442655502573,,,-419.4609375,-16.1005821228027,-406.734313964844,-15.0197944641113,0,0.0,0.0244998931884766,
21.5750007629395,0.0,2.8911993104714835,8.156151104490945,,,-419.4609375,-16.1005821228027,-406.668853759766,-14.9892110824585,0,0.0,0.024261474609375,
21.6000003814697,0.0,2.8901863009561044,8.225922177792743,,,-419.4609375,-16.1005821228027,-406.603332519531,-14.9586238861084,0,0.0,0.0237941741943359,
21.625,0.0,2.8924569072513866,8.295666213989946,,,-419.4609375,-16.1005821228027,-406.537841796875,-14.9280300140381,0,0.0,0.0230598449707031,
21.6499996185303,0.0,2.8914578972663025,8.36541275803598,7.234136300331262,2.8948233497246143,-419.4609375,-16.1005821228027,-406.472351074219,-14.8974323272705,1,0.0,0.0222969055175781,0.0849793711209435
21.6750011444092,0.0,2.8915158480217613,8.435131709487534,,,-419.4609375,-16.1005821228027,-406.406890869141,-14.8668308258057,0,0.0,0.0214195251464844,
21.7000007629395,0.0,2.8904685582573153,8.504853025340735,,,-419.4609375,-16.1005821228027,-406.341430664063,-14.8362255096436,0,0.0,0.0205898284912109,
21.7250003814697,0.0,2.8905273235192053,8.574576776975196,,,-419.4609375,-16.1005802154541,-406.275970458984,-14.8056163787842,0,0.0,0.0197505950927734,
21.75,0.0,2.8905862769211583,8.644303167731652,7.471942464175874,2.7850766211930913,-419.4609375,-16.1005802154541,-406.210510253906,-14.7750034332275,1,0.0,0.0189018249511719,0.0746790034630239
21.7749996185303,0.0,2.890646804334494,8.714030989719628,,,-419.4609375,-16.1005764007568,-406.145050048828,-14.7443876266479,0,0.0,0.0182628631591797,
21.8000011444092,0.0,2.8906915515450646,8.783761513309026,,,-419.4609375,-16.1005764007568,-406.07958984375,-14.7137699127197,0,0.0,0.0176620483398438,
21.8250007629395,0.0,2.8907220255711343,8.853494389461327,,,-419.4609375,-16.1005764007568,-406.014129638672,-14.6831493377686,0,0.0,0.0173568725585938,
21.8500003814697,0.0,2.890769203790659,8.923229388645815,7.714791456552903,2.7493800671227264,-419.4609375,-16.1005764007568,-405.948669433594,-14.6525249481201,1,0.0,0.0171375274658203,0.0665086529638496
21.875,0.0,2.8908331826327904,8.992966750812421,,,-419.4609375,-16.1005764007568,-405.883209228516,-14.621898651123,0,0.0,0.0170230865478516,
21.8999996185303,0.0,2.8908656812380067,9.06270640254386,,,-419.4609375,-16.1005764007568,-405.817749023438,-14.591272354126,0,0.0,0.0170516967773438,
21.9250011444092,0.0,2.8908665853006146,9.132448189412662,,,-419.4609375,-16.1005764007568,-405.752288818359,-14.5606451034546,0,0.0,0.0172042846679688,
21.9500007629395,0.0,2.89088493032344,9.202192274894768,7.956419002170658,2.740669128450058,-419.4609375,-16.1005764007568,-405.686828613281,-14.5300149917603,1,0.0,0.0175666809082031,0.0651471471493497
21.9750003814697,0.0,2.8909357727482456,9.271937891266564,,,-419.4609375,-16.1005764007568,-405.621368408203,-14.4993858337402,0,0.0,0.0179481506347656,
22.0,0.0,2.8909220599144687,9.341686946198177,,,-419.4609375,-16.1005764007568,-405.555908203125,-14.4687557220459,0,0.0,0.0183391571044922,
22.0249996185303,0.0,2.8909406718079214,9.408710120994522,,,-419.4609375,-16.1005764007568,-405.493011474609,-14.439323425293,0,0.0,0.0187206268310547,
22.0500011444092,0.0,2.7777653598311227,9.476261044476026,8.259139752895388,2.804018454854209,-419.4609375,-16.1005764007568,-405.430084228516,-14.409969329834,1,0.0,0.0191497802734375,0.0655680058270665
22.0750007629395,0.0,2.7775496278049316,9.544293329674408,,,-419.4609375,-16.1005764007568,-405.367065429688,-14.3807563781738,0,0.0,0.0194931030273438,
22.1000003814697,0.0,2.7784916947265623,9.61272571660376,,,-419.4609375,-16.1005764007568,-405.303955078125,-14.351734161377,0,0.0,0.0197792053222656,
22.125,0.0,2.7786191938796123,9.68149327213177,,,-419.4609375,-16.1005764007568,-405.240753173828,-14.3229417800903,0,0.0,0.0198936462402344,
22.1499996185303,0.0,2.7781235832331848,9.750574008345366,8.559763343759391,2.8878935853993233,-419.4609375,-16.1005764007568,-405.177429199219,-14.2944097518921,1,0.0,0.019989013671875,0.0637187810542751
22.1750011444092,0.0,2.778273867169564,9.81992535866126,,,-419.4609375,-16.1005764007568,-405.113983154297,-14.2661609649658,0,0.0,0.0200462341308594,
22.2000007629395,0.007294240183070325,2.778098773567487,9.88930240187979,,,-419.460754394531,-16.1004104614258,-405.050415039063,-14.2382116317749,0,-0.00021013617515564,0.0200366973876953,
22.2250003814697,0.014207431224550602,2.7777176632980787,9.958661349554346,,,-419.460327148438,-16.1001739501953,-404.986694335938,-14.2105779647827,0,-0.000552356243133545,0.0200653076171875,
22.25,0.021164094095385045,2.778258283972764,10.028042612198902,8.889628624922736,2.9391842788030567,-419.459747314453,-16.0998954772949,-404.9228515625,-14.1832656860352,1,-0.00127798318862915,0.0200748443603516,0.0566050533847515
22.2749996185303,0.029734138623790516,2.7776596923436054,10.097364129527888,,,-419.458923339844,-16.0995769500732,-404.858856201172,-14.1562824249268,0,-0.00201664865016937,0.0204181671142578,
22.3000011444092,0.03992064887435831,2.7781402857292017,10.166547138550765,,,-419.457824707031,-16.0992126464844,-404.794738769531,-14.1296291351318,0,-0.00266145169734955,0.0214290618896484,
22.3250007629395,0.05168819061445667,2.777555845732691,10.235604115161369,,,-419.456451416016,-16.0987968444824,-404.73046875,-14.1033086776733,0,-0.00315995514392853,0.0225353240966797,
22.3500003814697,0.06348808972533694,2.7781297053299694,10.3044617062916,9.188654336932402,2.9157460040885113,-419.454772949219,-16.098331451416,-404.666076660156,-14.0773191452026,1,-0.00361545383930206,0.0236988067626953,0.0577330433697915
22.375,0.07682762049568743,2.777678466036607,10.373136069669082,,,-419.452789306641,-16.097806930542,-404.601531982422,-14.0516595840454,0,-0.00374293327331543,0.0249481201171875,
22.3999996185303,0.0917286351811232,2.7784461385814843,10.441556847789727,,,-419.450469970703,-16.0972213745117,-404.536865234375,-14.0263261795044,0,-0.00349928438663483,0.0260257720947266,
22.4250011444092,0.10664704810474421,2.7782066528284295,10.509715065799234,,,-419.447814941406,-16.0965709686279,-404.472076416016,-14.0013132095337,0,-0.00310510396957397,0.0268459320068359,
22.4500007629395,0.12470867152736957,2.778109687012591,10.577509972665558,9.440392005134505,2.919411932396069,-419.444732666016,-16.0958423614502,-404.407165527344,-13.9766178131104,1,-0.00253918766975403,0.0266456604003906,0.0578474731733037
22.4750003814697,0.14382144481226072,2.778118881828741,10.644934806744377,,,-419.441223144531,-16.0950317382813,-404.342132568359,-13.9522342681885,0,-0.00167295336723328,0.0262069702148438,
22.5,0.16453587803227712,2.778272165619164,10.711862809378395,,,-419.437164306641,-16.0941333770752,-404.276977539063,-13.9281568527222,0,-0.000782668590545654,0.0254440307617188,
22.5249996185303,0.1883659780912501,2.778568461811387,10.778256623114807,,,-419.432556152344,-16.0931301116943,-404.211730957031,-13.9043788909912,0,0.00019209086894989,0.0245571136474609,
22.5500011444092,0.21220537007623727,2.777871129542752,10.844113019997925,9.652313876434008,2.829319321009419,-419.427368164063,-16.0920238494873,-404.146362304688,-13.8808946609497,1,0.00114516913890839,0.0235652923583984,0.0478774048462341
22.5750007629395,0.23605221805412865,2.778455693338273,10.90939962141869,,,-419.421600341797,-16.0908184051514,-404.080902099609,-13.8576974868774,0,0.00196181237697601,0.0224590301513672,
22.6000003814697,0.26304655951212463,2.7780385552443776,10.974020346871125,,,-419.415161132813,-16.0894947052002,-404.015350341797,-13.8347806930542,0,0.00270789861679077,0.0215053558349609,
22.625,0.2900433857506596,2.777762649990955,11.038003791400039,,,-419.408081054688,-16.0880546569824,-403.94970703125,-13.8121376037598,0,0.00324450433254242,0.0206279754638672,
22.6499996185303,0.31704125039878706,2.7776252584629795,11.10128854448299,9.99162115533249,2.823665622486065,-419.400299072266,-16.086498260498,-403.883972167969,-13.7897624969482,1,0.00360748171806335,0.0199031829833984,0.044575586355348
