timestamp,ego_velocity_magnitude,npc1_velocity_magnitude,ego_npc_distance,ego_perception_distance,closest_perception_velocity,ego_position_x,ego_position_z,npc1_position_x,npc1_position_z,perception_object_count,ego_velocity_lateral,npc1_velocity_lateral,closest_perception_velocity_lateral
43.5499992370605,2.784347579551761,2.7782571210372846,22.36177455051079,,,-373.722106933594,-7.71689224243164,-347.351257324219,-2.84488964080811,0,0.0316029489040375,0.0260734558105469,
43.6000022888184,2.7848175869478635,2.778254444216544,22.361480260334183,,,-373.585205078125,-7.69163513183594,-347.214660644531,-2.81966257095337,0,0.0311035513877869,0.0263404846191406,
43.6500015258789,2.785298697322482,2.7782521587874824,22.361187188428644,,,-373.448303222656,-7.66636753082275,-347.078063964844,-2.79443788528442,0,0.0313184261322021,0.0264644622802734,
43.7000007629395,2.7851238387837305,2.7782493319971944,22.360877464953237,,,-373.311370849609,-7.64114332199097,-346.941467285156,-2.76921415328979,0,0.0335232019424438,0.0265312194824219,
43.75,2.7849665027923507,2.778244959543523,22.36063208480874,,,-373.174499511719,-7.61592864990234,-346.804870605469,-2.74399161338806,0,0.0359306633472443,0.0264358520507813,
43.7999992370605,2.784820511350333,2.7782437826240582,22.360414457319717,,,-373.037658691406,-7.5907130241394,-346.668273925781,-2.71876955032349,0,0.0377013385295868,0.0263118743896484,
43.8500022888184,2.7846434972462326,2.77823031071292,22.360161001808656,,,-372.900787353516,-7.56549024581909,-346.531677246094,-2.6935498714447,0,0.0385801196098328,0.0261688232421875,
43.9000015258789,2.7844772446854584,2.7782256829007532,22.359935703454926,,,-372.763946533203,-7.54026317596436,-346.395080566406,-2.66833090782166,0,0.0387217998504639,0.0260448455810547,
43.9500007629395,2.784308021562001,2.7782208828536974,22.35967765062776,21.446131973481574,2.7951875378655746,-372.627075195313,-7.51503133773804,-346.258483886719,-2.64311218261719,1,0.0383290946483612,0.0259017944335938,-0.0112902946395289
44.0,2.7841291700678896,2.778215689074706,22.359476305050496,,,-372.490264892578,-7.4897985458374,-346.121887207031,-2.61789536476135,0,0.0376035273075104,0.0259017944335938,
44.0499992370605,2.7839819012794007,2.778215422483797,22.359269874799313,21.433070894528118,2.758163856600446,-372.353454589844,-7.46456432342529,-345.985290527344,-2.5926787853241,1,0.0367311835289001,0.0258731842041016,-0.0107208919348762
44.1000022888184,2.784137339224456,2.7782158669656476,22.35903844158002,,,-372.216613769531,-7.4393310546875,-345.848693847656,-2.56746244430542,0,0.0360124707221985,0.0259208679199219,
44.1500015258789,2.78457317997236,2.7782102807296023,22.358816999791976,21.328178787723957,2.6564776091315134,-372.079772949219,-7.41407918930054,-345.712097167969,-2.54224729537964,1,0.033932626247406,0.0260639190673828,-0.0106107088371388
44.2000007629395,2.7850269971689903,2.778213807764359,22.358624508120776,,,-371.942962646484,-7.38882160186768,-345.575500488281,-2.51703238487244,0,0.0326082408428192,0.0262546539306641,
44.25,2.7855016707861067,2.778211896482296,22.358372327324005,,,-371.806091308594,-7.36356353759766,-345.438903808594,-2.49181818962097,0,0.0320010185241699,0.0262355804443359,
44.2999992370605,2.7859890964217424,2.7782107063559325,22.35815371815169,,,-371.669250488281,-7.33830499649048,-345.302307128906,-2.4666051864624,0,0.0322979390621185,0.0262928009033203,
44.3500022888184,2.786483615501091,2.7782079674052453,22.357901663695323,21.307186249400903,2.6564776091315134,-371.532379150391,-7.31304693222046,-345.165710449219,-2.44139266014099,1,0.0327275395393372,0.0263690948486328,-0.0106107088371388
44.4000015258789,2.7869969022134393,2.778197582048106,22.357581917980024,,,-371.395446777344,-7.28778266906738,-345.029113769531,-2.41618180274963,0,0.0334051847457886,0.0263690948486328,
44.4500007629395,2.7878616519505255,2.7781973106431406,22.357212469438558,21.2646540915901,2.6564776091315134,-371.258483886719,-7.26249837875366,-344.892517089844,-2.39097189903259,1,0.0334503054618835,0.0263404846191406,-0.0106107088371388
44.5,2.7890559278351765,2.776996131245699,22.35675549836602,,,-371.121459960938,-7.23718976974487,-344.755920410156,-2.36576223373413,0,0.0319172739982605,0.0262546539306641,
44.5499992370605,2.790236797042031,2.778192676425041,22.35623201245919,,,-370.984375,-7.21186828613281,-344.619323730469,-2.34055304527283,0,0.0303192138671875,0.0262165069580078,
44.6000022888184,2.791407224606347,2.778189395070708,22.35557800446637,,,-370.84716796875,-7.18653297424316,-344.482727050781,-2.31534457206726,0,0.0291585922241211,0.0262355804443359,
44.6500015258789,2.7925636016127835,2.778191847280587,22.354889914679532,,,-370.709930419922,-7.16117858886719,-344.346130371094,-2.29013657569885,0,0.0286071300506592,0.0263118743896484,
44.7000007629395,2.7937183044407523,2.7781895628803506,22.35410839630294,,,-370.572601318359,-7.1358118057251,-344.209533691406,-2.26492929458618,0,0.0285452902317047,0.0264358520507813,
44.75,2.794899363015783,2.778183194160108,22.353295286810166,,,-370.435241699219,-7.11043262481689,-344.072937011719,-2.23972249031067,0,0.0288827121257782,0.0263118743896484,
44.7999992370605,2.7960878468161248,2.778182587428272,22.352428552082504,,,-370.297821044922,-7.08504867553711,-343.936340332031,-2.21451568603516,0,0.0294398665428162,0.0260639190673828,
44.8500022888184,2.7972554899007527,2.778179652731279,22.35150924381811,20.99508401784635,2.415212521400819,-370.160339355469,-7.05965709686279,-343.799743652344,-2.1893093585968,1,0.0298797488212585,0.0257492065429688,-0.00744703074110869
44.9000015258789,2.7981837612757645,2.778181089642885,22.350565818600767,,,-370.022827148438,-7.034255027771,-343.663146972656,-2.16410255432129,0,0.031054675579071,0.0255298614501953,
44.9500007629395,2.798846558956567,2.77817537261758,22.349558046305106,,,-369.88525390625,-7.00882768630981,-343.526550292969,-2.13889646530151,0,0.032990574836731,0.0254726409912109,
45.0,2.7994615369631553,2.7781786824206334,22.348497124142146,,,-369.747619628906,-6.9833927154541,-343.389953613281,-2.11369037628174,0,0.0342047810554504,0.0256443023681641,
45.0499992370605,2.8000738430507277,2.7781746831736744,22.347411186883928,,,-369.609954833984,-6.95795631408691,-343.253356933594,-2.08848452568054,0,0.0345215797424316,0.0259590148925781,
45.1000022888184,2.8010104274930208,2.7781821872506853,22.346296458385524,,,-369.472259521484,-6.93250322341919,-343.116760253906,-2.06327819824219,0,0.0338603258132935,0.0263881683349609,
45.1500015258789,2.8022507466537423,2.7781809212107262,22.345089192915186,21.242476457747184,2.9592915080574453,-369.33447265625,-6.90700054168701,-342.980163574219,-2.03807330131531,1,0.0314427018165588,0.0267982482910156,-0.012487820240799
45.2000007629395,2.8035155800095133,2.7781802349109563,22.34382010472303,,,-369.196624755859,-6.8814845085144,-342.843566894531,-2.01286864280701,0,0.0292741060256958,0.0270843505859375,
45.25,2.804835478727127,2.778181726673187,22.342425714067648,21.235902733604753,2.9592915080574453,-369.058654785156,-6.85595941543579,-342.706970214844,-1.98766422271729,1,0.0276943743228912,0.0272369384765625,-0.012487820240799
45.2999992370605,2.8061755894370526,2.7781835753050608,22.340966775670637,,,-368.920623779297,-6.83042907714844,-342.570373535156,-1.96245992183685,0,0.0269279778003693,0.02716064453125,
45.3500022888184,2.8075288791774318,2.778184653875305,22.339443911840156,,,-368.782531738281,-6.8048882484436,-342.433776855469,-1.93725562095642,0,0.0269665718078613,0.0270938873291016,
45.4000015258789,2.808886218456531,2.7781819704700688,22.33789050613584,,,-368.644409179688,-6.77933692932129,-342.297180175781,-1.9120512008667,0,0.0275156795978546,0.0268173217773438,
45.4500007629395,2.810172360099246,2.778177038122329,22.336249481405826,,,-368.506195068359,-6.75377559661865,-342.160583496094,-1.88684713840485,0,0.0284325480461121,0.0264835357666016,
45.5,2.8114198916790007,2.7781722356832566,22.33458667830315,,,-368.367950439453,-6.72819948196411,-342.023986816406,-1.86164367198944,0,0.0291086137294769,0.0261592864990234,
45.5499992370605,2.812885748678786,2.778157028772298,22.332854835438607,,,-368.229644775391,-6.70261764526367,-341.887390136719,-1.83644163608551,0,0.0295002162456512,0.0254535675048828,
45.6000022888184,2.8145503560797005,2.778125504794265,22.33101282002612,,,-368.091247558594,-6.67703866958618,-341.750793457031,-1.81123960018158,0,0.0279614925384521,0.0212955474853516,
45.6500015258789,2.8161815443620455,2.778086579055685,22.329131307324268,21.32312309633045,2.976042175666854,-367.952819824219,-6.65144824981689,-341.614196777344,-1.78603875637054,1,0.0266603827476501,0.0166034698486328,-0.0131465741498579
45.7000007629395,2.8177476681211613,2.778063624756781,22.327180201540866,,,-367.814331054688,-6.62584066390991,-341.477600097656,-1.76083874702454,0,0.0258966088294983,0.0125598907470703,
45.75,2.819246930262858,2.778053364674331,22.32515681321011,21.12046013420128,2.7149254144020403,-367.67578125,-6.60021638870239,-341.341003417969,-1.7356379032135,1,0.0256563127040863,0.00954627990722656,-0.0115844464650144
45.7999992370605,2.8206215055073716,2.77804413241337,22.32300620727533,,,-367.537109375,-6.57457399368286,-341.204406738281,-1.71043825149536,0,0.0257640480995178,0.00799179077148438,
45.8500022888184,2.8219508499444554,2.778045027815851,22.32082379959818,21.05910200179733,2.6606581019239255,-367.398406982422,-6.5489182472229,-341.067810058594,-1.68523812294006,1,0.0261492133140564,0.00769615173339844,-0.0106794611782619
45.9000015258789,2.822594079652829,2.7780454870082507,22.318580363429852,,,-367.259613037109,-6.52328777313232,-340.931213378906,-1.66003847122192,0,0.0274969935417175,0.00844955444335938,
45.9500007629395,2.8231510107429707,2.778050003367385,22.316408906918454,21.02229863986794,2.6471129109292715,-367.120880126953,-6.49764490127563,-340.794616699219,-1.63483846187592,1,0.0295698940753937,0.00982284545898438,-0.0103268519738729
46.0,2.8237096442474807,2.7780551478777116,22.314183339032706,,,-366.982086181641,-6.47200345993042,-340.658020019531,-1.60963904857635,0,0.0311849117279053,0.0113964080810547,
46.0499992370605,2.824161538923551,2.7780633352671074,22.311965403980984,21.004628307022816,2.638384786146632,-366.843292236328,-6.44636487960815,-340.521423339844,-1.58443987369537,1,0.0320108830928802,0.0128746032714844,-0.00988206125046619
46.1000022888184,2.824613933164228,2.7780675299220587,22.309752086880806,,,-366.704498291016,-6.42072772979736,-340.384826660156,-1.5592405796051,0,0.0322790741920471,0.0139236450195313,
46.1500015258789,2.824983119463084,2.7780689758456045,22.307479928103135,,,-366.565643310547,-6.39509296417236,-340.248229980469,-1.53404176235199,0,0.0318809747695923,0.0145435333251953,
46.2000007629395,2.82530275260527,2.7780675389578553,22.305240258827777,,,-366.426818847656,-6.36945533752441,-340.111633300781,-1.50884294509888,0,0.0312684774398804,0.0149250030517578,
46.25,2.825563218080009,2.778070335781094,22.302968511641044,,,-366.287963867188,-6.34380912780762,-339.975036621094,-1.48364400863647,0,0.0307324528694153,0.014801025390625,
46.2999992370605,2.825747236271325,2.778065316281908,22.300694309350888,,,-366.149108886719,-6.31815814971924,-339.838439941406,-1.45844566822052,0,0.0301985144615173,0.0145053863525391,
46.3500022888184,2.8257469062056706,2.778063878802974,22.298387042568432,,,-366.010223388672,-6.29249858856201,-339.701843261719,-1.43324708938599,0,0.029947429895401,0.013885498046875,
46.4000015258789,2.825745765799882,2.778059961895817,22.29610872176354,,,-365.871368408203,-6.26683473587036,-339.565246582031,-1.40804862976074,0,0.0297844707965851,0.0136184692382813,
46.4500007629395,2.8257384021514835,2.778070768598565,22.29382880451189,21.107441391436453,2.7396004823430826,-365.732513427734,-6.24116468429565,-339.428649902344,-1.38285064697266,1,0.0298992693424225,0.0152015686035156,-0.00479048835840432
46.5,2.825665952598307,2.778082784109925,22.291519979460478,,,-365.593627929688,-6.21548938751221,-339.292053222656,-1.35765159130096,0,0.0299823582172394,0.0171184539794922,
46.5499992370605,2.8258284501643316,2.7780914056562365,22.289244843286447,21.068098152227886,2.7132700145791717,-365.454772949219,-6.18984985351563,-339.155456542969,-1.3324533700943,1,0.0297141075134277,0.0189781188964844,-0.00368706557802758
46.6000022888184,2.82622651752763,2.7781056613122614,22.286848253416192,,,-365.315795898438,-6.16422843933105,-339.018859863281,-1.30725514888763,0,0.0278971195220947,0.0203800201416016,
46.6500015258789,2.8265608956609127,2.7781147710233607,22.284436208797878,,,-365.176818847656,-6.13859796524048,-338.882263183594,-1.28205668926239,0,0.0265740752220154,0.0213623046875,
46.7000007629395,2.8268565539310586,2.7781157021364122,22.282017744601887,,,-365.037841796875,-6.11295509338379,-338.745666503906,-1.25685799121857,0,0.0255887806415558,0.0217056274414063,
46.75,2.827062554294535,2.778113575146726,22.2795708508581,21.20255110578581,2.8364414559422824,-364.898834228516,-6.08730030059814,-338.609069824219,-1.2316597700119,1,0.0250420868396759,0.0215435028076172,-0.00374273623089141
46.7999992370605,2.8272453444452963,2.778109053305035,22.277127961329416,,,-364.759826660156,-6.06163787841797,-338.472473144531,-1.20646119117737,0,0.0252162218093872,0.0210666656494141,
46.8500022888184,2.827277983554203,2.778106176955308,22.27472664330836,21.215303765270537,2.8263074928457,-364.620849609375,-6.03597259521484,-338.335876464844,-1.18126261234283,1,0.0256300568580627,0.0203323364257813,-0.00213133048541941
46.9000015258789,2.8272585390615026,2.778100844246867,22.27231120455501,,,-364.481842041016,-6.01030015945435,-338.199279785156,-1.15606427192688,0,0.0261604189872742,0.0197124481201172,
46.9500007629395,2.8272260668073046,2.7780959929291105,22.269938156185393,,,-364.342864990234,-5.98462820053101,-338.062683105469,-1.13086640834808,0,0.0266025364398956,0.0197601318359375,
47.0,2.8271148428530797,2.7781117955942913,22.26756700343509,,,-364.203887939453,-5.95895385742188,-337.926086425781,-1.10566902160645,0,0.0269198417663574,0.0216484069824219,
47.0499992370605,2.8268755100744576,2.7781282696030813,22.265169476930094,,,-364.064880371094,-5.93327331542969,-337.789489746094,-1.08047139644623,0,0.0270921885967255,0.0238704681396484,
47.1000022888184,2.826619478797816,2.7781425619201046,22.26280304477162,,,-363.925903320313,-5.90758848190308,-337.652893066406,-1.05527424812317,0,0.0270176827907562,0.0258541107177734,
47.1500015258789,2.826269569438418,2.778156034391798,22.260465507879513,,,-363.786956787109,-5.8818998336792,-337.516296386719,-1.03007709980011,0,0.0268600881099701,0.0273513793945313,
47.2000007629395,2.825889572286161,2.778164527949578,22.258155235509342,,,-363.648040771484,-5.85620450973511,-337.379699707031,-1.00488102436066,0,0.0268280506134033,0.0282859802246094,
47.25,2.825447985218864,2.7781713079569887,22.25583844954649,,,-363.509124755859,-5.83050727844238,-337.243103027344,-0.979684889316559,0,0.0265124440193176,0.0286102294921875,
47.2999992370605,2.8249790189127912,2.7781652630327436,22.253510396732455,,,-363.370208740234,-5.80480480194092,-337.106506347656,-0.954489171504974,0,0.0265692472457886,0.0284004211425781,
47.3500022888184,2.824446083699815,2.778159756238419,22.251235943648258,21.281937696517396,2.916542289702562,-363.231353759766,-5.77910041809082,-336.969909667969,-0.929293632507324,1,0.0263833999633789,0.0279426574707031,-0.00252468126448508
47.4000015258789,2.8238741486939265,2.7781526318873238,22.248986035324766,,,-363.092529296875,-5.75339555740356,-336.833312988281,-0.904098212718964,0,0.026255875825882,0.027313232421875,
47.4500007629395,2.8232908238361003,2.778147471552994,22.24673710536211,21.268376297232443,2.8452798160252457,-362.953704833984,-5.72768926620483,-336.696716308594,-0.87890237569809,1,0.0264338254928589,0.0266933441162109,-0.00232817648701495
47.5,2.8226719767740307,2.7781366967444705,22.24455246714962,,,-362.81494140625,-5.7019829750061,-336.560119628906,-0.853707194328308,0,0.0263901948928833,0.0261974334716797,
47.5499992370605,2.8220343413095046,2.778136645087639,22.242410336506563,21.1062263517918,2.6655247054445788,-362.676208496094,-5.67627763748169,-336.423522949219,-0.828511953353882,1,0.0264767110347748,0.0256824493408203,-0.00109845786239713
47.6000022888184,2.8213967616611,2.778130734029975,22.240305423634634,,,-362.537506103516,-5.65057373046875,-336.286926269531,-0.803317487239838,0,0.0263891220092773,0.0254631042480469,
47.6500015258789,2.820769511250214,2.77813047194871,22.238201953462248,,,-362.398803710938,-5.62486982345581,-336.150329589844,-0.778123259544373,0,0.0265122950077057,0.0254344940185547,
47.7000007629395,2.820101999304358,2.7781289682291455,22.23619014253429,,,-362.260192871094,-5.59916114807129,-336.013732910156,-0.752930223941803,0,0.0264855325222015,0.025787353515625,
47.75,2.819396910096088,2.7781354724323974,22.234173869488508,,,-362.12158203125,-5.57345247268677,-335.877136230469,-0.72773665189743,0,0.0264980494976044,0.0261592864990234,
47.7999992370605,2.8187066066367215,2.778134540204709,22.232168558091086,20.966762777913214,2.563174060980439,-361.983001708984,-5.54774618148804,-335.740539550781,-0.702544271945953,1,0.0264914929866791,0.0266075134277344,0.00146597402168833
47.8500022888184,2.818024427313611,2.7781311482839763,22.230182928823762,,,-361.844451904297,-5.5220365524292,-335.603942871094,-0.677351832389832,0,0.0264049470424652,0.0261592864990234,
47.9000015258789,2.8173469646992095,2.778108333463887,22.228250462335023,,,-361.705963134766,-5.49633073806763,-335.467346191406,-0.652160704135895,0,0.0264168679714203,0.0239658355712891,
47.9500007629395,2.8166773813744137,2.7780840014924424,22.226315590607975,,,-361.567474365234,-5.47062540054321,-335.330749511719,-0.626969754695892,0,0.0263669490814209,0.0214099884033203,
48.0,2.816041844561416,2.778064618987228,22.224442777668376,20.985251396794705,2.654978497042588,-361.429046630859,-5.44492340087891,-335.194152832031,-0.60178017616272,1,0.0263654589653015,0.0190448760986328,0.00125087920499152
48.0499992370605,2.81541750247754,2.7780496089040483,22.22260336869078,,,-361.290649414063,-5.41922521591187,-335.057556152344,-0.576591372489929,0,0.0263682305812836,0.0173473358154297,
48.1000022888184,2.8148069738235697,2.778041919331595,22.2207716384473,20.89782207686362,2.612419118353636,-361.152252197266,-5.39353036880493,-334.920959472656,-0.551402986049652,1,0.02637779712677,0.0163650512695313,0.00217467489842681
48.1500015258789,2.814206528146475,2.7780392280263384,22.21900642963489,,,-361.013916015625,-5.36783647537231,-334.784362792969,-0.526214718818665,0,0.0263507664203644,0.0161266326904297,
48.2000007629395,2.813609027499275,2.778040796995665,22.21728020328185,,,-360.875610351563,-5.3421459197998,-334.647766113281,-0.501027345657349,0,0.026282787322998,0.0166130065917969,
48.25,2.8130206668359103,2.7780452462164624,22.21558744100776,,,-360.737335205078,-5.31645393371582,-334.511169433594,-0.475839555263519,0,0.0262799263000488,0.017547607421875,
48.2999992370605,2.8124720526170854,2.7780468827477773,22.213894628493133,,,-360.599060058594,-5.29076194763184,-334.374572753906,-0.45065239071846,0,0.0262381136417389,0.0185966491699219,
48.3500022888184,2.81198240842851,2.7780587381026445,22.212223601113088,,,-360.460815429688,-5.26506757736206,-334.237976074219,-0.425465106964111,0,0.0263305902481079,0.0195980072021484,
48.4000015258789,2.811528754700044,2.778056983211947,22.21060200249699,,,-360.322631835938,-5.23937368392944,-334.101379394531,-0.40027791261673,0,0.0263992846012115,0.019378662109375,
48.4500007629395,2.8111023945806073,2.7780555202744894,22.208934837429197,,,-360.184417724609,-5.21367692947388,-333.964782714844,-0.375090420246124,0,0.0264506638050079,0.0194168090820313,
48.5,2.8106835186096566,2.7780713125964294,22.207291297733814,,,-360.046234130859,-5.18798017501831,-333.828186035156,-0.349903464317322,0,0.026383250951767,0.0217247009277344,
48.5499992370605,2.8102731676939783,2.778096671441667,22.20570633263101,20.895634902725817,2.716295719586782,-359.908111572266,-5.16228294372559,-333.691589355469,-0.324716061353683,1,0.0264331996440887,0.0244140625,0.00359809363745698
48.6000022888184,2.8098721526618777,2.77811874388218,22.20412648528331,,,-359.769989013672,-5.1365909576416,-333.554992675781,-0.29952871799469,0,0.0263367295265198,0.0267410278320313,
48.6500015258789,2.8094954375318446,2.778131537411777,22.20254940424829,20.90605210421832,2.7759480346425716,-359.631866455078,-5.11089992523193,-333.418395996094,-0.274341434240341,1,0.026279628276825,0.0284004211425781,0.00343437902322793
48.7000007629395,2.8091327904229226,2.778141133451477,22.20103871960923,,,-359.493804931641,-5.08520984649658,-333.281799316406,-0.249154478311539,0,0.0262722074985504,0.0293445587158203,
48.75,2.8087620456600577,2.778145925121831,22.199529513535968,,,-359.355743408203,-5.05952215194702,-333.145202636719,-0.223967388272285,0,0.0262819826602936,0.0294399261474609,
48.7999992370605,2.80839718041808,2.7781429647229747,22.197989574814628,,,-359.217651367188,-5.03383541107178,-333.008605957031,-0.198780059814453,0,0.0262264609336853,0.0288486480712891,
48.8500022888184,2.808041851311841,2.7781296933444697,22.19653724601563,21.150817037367553,3.053948091125041,-359.079650878906,-5.00814819335938,-332.872009277344,-0.17359259724617,1,0.0263108015060425,0.0279521942138672,0.00333192650180705
48.9000015258789,2.8076966568298958,2.7781208328703606,22.195082150540994,,,-358.941650390625,-4.98246192932129,-332.735412597656,-0.148405462503433,0,0.0263623297214508,0.0269794464111328,
48.9500007629395,2.807366207399627,2.7781114070294763,22.19362608570771,21.053358265094378,2.9214167985064785,-358.803649902344,-4.95677518844604,-332.598815917969,-0.123218089342117,1,0.0263936221599579,0.0260829925537109,0.0027486434303155
49.0,2.807042650149959,2.7781059442922813,22.192174648789056,,,-358.665649414063,-4.93108892440796,-332.462219238281,-0.0980305746197701,0,0.0264315903186798,0.0256061553955078,
49.0499992370605,2.80673652701939,2.7769001016521124,22.19079067009745,,,-358.527709960938,-4.90540218353271,-332.325622558594,-0.0728445500135422,0,0.02627894282341,0.0252723693847656,
49.1000022888184,2.806434892752245,2.7781003762171936,22.189384544768764,21.045375595620865,2.8703968428180233,-358.389739990234,-4.87971496582031,-332.189025878906,-0.0476581901311874,1,0.0263390839099884,0.0249767303466797,0.00220442935159995
49.1500015258789,2.8061382467135183,2.7780948788021655,22.18801153047255,,,-358.251800537109,-4.85402727127075,-332.052429199219,-0.0224718749523163,0,0.0263618230819702,0.0248336791992188,
49.2000007629395,2.805840646087909,2.778101132772552,22.18666899706089,21.076502648403334,2.8703968428180233,-358.113891601563,-4.82833671569824,-331.915832519531,0.00271448493003845,1,0.0263141989707947,0.0249767303466797,0.00220442935159995
49.25,2.8055826421054726,2.7781003254479613,22.185324093071422,,,-357.975982666016,-4.80264329910278,-331.779235839844,0.0279009342193604,0,0.026229053735733,0.0252342224121094,
49.2999992370605,2.8053441737963496,2.7781028717231053,22.183982008378685,21.024260150067363,2.7559727718306997,-357.838104248047,-4.77694749832153,-331.642639160156,0.0530868470668793,1,0.0263220369815826,0.0256538391113281,0.000384524000898343
49.3500022888184,2.805115815807544,2.7781101242876005,22.1826064324953,,,-357.700225830078,-4.75124931335449,-331.506042480469,0.0782729834318161,0,0.0263769626617432,0.0261878967285156,
49.4000015258789,2.8048792639126496,2.7781120663140415,22.18124189461747,,,-357.562347412109,-4.72555065155029,-331.369445800781,0.103459239006042,0,0.0263529419898987,0.0266647338867188,
49.4500007629395,2.804650050626233,2.778115460208211,22.179882812778708,,,-357.424468994141,-4.69985008239746,-331.232849121094,0.128645420074463,0,0.0263148844242096,0.0270271301269531,
49.5,2.804420597409073,2.778120470879713,22.178585919297326,,,-357.286651611328,-4.67415046691895,-331.096252441406,0.153831899166107,0,0.0263144969940186,0.0273513793945313,
49.5499992370605,2.804202210314316,2.778116025728901,22.177287234595898,,,-357.148834228516,-4.6484522819519,-330.959655761719,0.179017797112465,0,0.0264293551445007,0.0273609161376953,
49.6000022888184,2.8040069082428882,2.7781171996388814,22.175954327894708,,,-357.010986328125,-4.62275505065918,-330.823059082031,0.204203844070435,0,0.0264407992362976,0.0272274017333984,
49.6500015258789,2.803813697099445,2.77811803830629,22.174650015276697,,,-356.873168945313,-4.59705924987793,-330.686462402344,0.229389980435371,0,0.0263930857181549,0.0269699096679688,
49.7000007629395,2.8036470570658776,2.7781123740131672,22.17334760677538,,,-356.7353515625,-4.57136392593384,-330.549865722656,0.254576176404953,0,0.0263137519359589,0.0266742706298828,
49.75,2.803483789063807,2.778111946339914,22.172049319449016,20.871713431724093,2.584394750600309,-356.597534179688,-4.54567050933838,-330.413269042969,0.279762476682663,1,0.0263636410236359,0.0263690948486328,-0.00103697347592232
49.7999992370605,2.8033290509844395,2.7781071365616774,22.1707816130475,,,-356.459747314453,-4.51997423171997,-330.276672363281,0.304948359727859,0,0.0264557301998138,0.0261116027832031,
49.8500022888184,2.803181692462509,2.7769081495738166,22.169548026852983,20.913426535473832,2.70360172383618,-356.321990966797,-4.49428081512451,-330.140075683594,0.330134719610214,1,0.0264202654361725,0.02593994140625,-0.000528774357876967
49.9000015258789,2.803034816637186,2.77808130484584,22.168315589177237,,,-356.184234619141,-4.46858835220337,-330.003479003906,0.3553207218647,0,0.0263416767120361,0.0229930877685547,
49.9500007629395,2.8028785575387394,2.77804544230592,22.167083620010732,,,-356.046478271484,-4.44289588928223,-329.866882324219,0.380507171154022,0,0.0262751281261444,0.0182819366455078,
50.0,2.8027446455967717,2.7780167245688063,22.165850011364675,20.91581076320918,2.75000589638351,-355.908721923828,-4.41720533370972,-329.730285644531,0.405693411827087,1,0.0264127552509308,0.0138378143310547,-0.000422179168172242
50.0499992370605,2.802618135924701,2.7780044899563836,22.164613647940808,,,-355.770965576172,-4.39151430130005,-329.593688964844,0.430879294872284,0,0.0263820290565491,0.0102710723876953,
50.1000022888184,2.8025199167801036,2.7779981662538766,22.163375339252333,,,-355.633209228516,-4.36582517623901,-329.457092285156,0.456065475940704,0,0.0263882279396057,0.00809669494628906,
50.1500015258789,2.802436519713097,2.7779982717695404,22.162135300088604,20.9236056569138,2.75000589638351,-355.495452880859,-4.34013652801514,-329.320495605469,0.48125171661377,1,0.0263601839542389,0.00743865966796875,-0.000422179168172242
50.2000007629395,2.802353176071304,2.777994672244224,22.160893877193146,,,-355.357696533203,-4.31444501876831,-329.183898925781,0.506438255310059,0,0.0262920558452606,0.0079345703125,
50.25,2.8022906220373422,2.7779977331959196,22.159652294696247,20.82228375627449,2.594810090768683,-355.219940185547,-4.28875589370728,-329.047302246094,0.531623721122742,1,0.0263417661190033,0.00933647155761719,-0.00194111063802434
50.2999992370605,2.802233565504558,2.778010085290288,22.158409047184282,,,-355.082183837891,-4.26306438446045,-328.910705566406,0.556810259819031,0,0.0263132750988007,0.0110530853271484,
50.3500022888184,2.8021792522804754,2.778012126513338,22.157193539378987,,,-354.944458007813,-4.23737144470215,-328.774108886719,0.581995666027069,0,0.0263793766498566,0.0127410888671875,
50.4000015258789,2.802123887655048,2.7780143446320102,22.15600753123632,,,-354.806762695313,-4.21167945861816,-328.637512207031,0.607180178165436,0,0.026335746049881,0.0140953063964844,
50.4500007629395,2.8020926845734895,2.7780174076276554,22.154824611407935,20.76856742404555,2.6168574317165536,-354.669067382813,-4.18598604202271,-328.500915527344,0.632364571094513,1,0.0263265073299408,0.0146865844726563,-0.00217137673287195
50.5,2.8020902862703134,2.7780156118149706,22.153645839849574,,,-354.531372070313,-4.16029167175293,-328.364318847656,0.657548427581787,0,0.0263493955135345,0.0150775909423828,
50.5499992370605,2.8021137866371153,2.778017808061221,22.1524755632631,,,-354.393676757813,-4.134596824646,-328.227722167969,0.682732105255127,0,0.0264186859130859,0.0151634216308594,
50.6000022888184,2.8026417655255536,2.7780148903781376,22.15124987442817,,,-354.255920410156,-4.10891246795654,-328.091125488281,0.707915544509888,0,0.0250850915908813,0.0149440765380859,
50.6500015258789,2.725835373381236,2.7780135791925686,22.152103433444818,20.744444070993868,2.598249376704441,-354.120208740234,-4.08362531661987,-327.954528808594,0.733099579811096,1,0.0228793919086456,0.0145339965820313,-0.00268823539936717
50.7000007629395,2.5717083842353454,2.7780076208341193,22.161045575229743,,,-353.992462158203,-4.059814453125,-327.817932128906,0.758282899856567,0,0.022639274597168,0.0138759613037109,
50.75,2.417605462065987,2.778006209832762,22.177774864617376,20.832105036618284,2.7376052846638688,-353.872375488281,-4.03740739822388,-327.681335449219,0.783466577529907,1,0.0240584909915924,0.0133228302001953,-0.0024212161153257
50.7999992370605,2.26351935823742,2.7780031754387897,22.202161807339426,,,-353.759826660156,-4.01636981964111,-327.544738769531,0.80864953994751,0,0.0251300930976868,0.0126743316650391,
