timestamp,ego_velocity_magnitude,npc1_velocity_magnitude,ego_npc_distance,ego_perception_distance,closest_perception_velocity,ego_position_x,ego_position_z,npc1_position_x,npc1_position_z,perception_object_count,ego_velocity_lateral,npc1_velocity_lateral,closest_perception_velocity_lateral
26.375,2.418160757907772,2.777700474470784,12.90696804888943,11.635246740818605,2.9061779871049773,-411.534423828125,-14.6538829803467,-394.400756835938,-11.6893873214722,1,0.0223528444766998,0.0249481201171875,0.00404017461537583
26.4250011444092,2.400400237122794,2.778222140151149,12.926613217407143,,,-411.416168212891,-14.6322631835938,-394.264862060547,-11.6608076095581,0,0.0221741199493408,0.0246524810791016,
26.4750003814697,2.3827248509835144,2.7787792332597703,12.947097657728785,,,-411.298736572266,-14.6108026504517,-394.128875732422,-11.6323795318604,0,0.0222613513469696,0.0243473052978516,
26.5249996185303,2.365041479084364,2.778192492967338,12.96842807407356,,,-411.182220458984,-14.5895004272461,-393.992889404297,-11.6040935516357,0,0.0221946835517883,0.0241184234619141,
26.5750007629395,2.347372673357568,2.777640958110517,12.990549099457212,11.762955824539176,2.8812390696080685,-411.066528320313,-14.5683555603027,-393.856872558594,-11.5759401321411,1,0.0222862958908081,0.0240516662597656,0.000857607310793667
26.625,2.3299201456035576,2.778311639958273,13.013496699605009,,,-410.951690673828,-14.5473690032959,-393.720825195313,-11.5479135513306,0,0.0221319496631622,0.02410888671875,
26.6750011444092,2.3125853054605674,2.7778288239028566,13.037245447456096,11.799941070595729,2.860089426570562,-410.837707519531,-14.5265369415283,-393.584777832031,-11.5200052261353,1,0.022016316652298,0.0242900848388672,-0.00101271948908818
26.7250003814697,2.295457026223868,2.778575084634082,13.06185760090954,,,-410.724578857422,-14.5058603286743,-393.448669433594,-11.492208480835,0,0.0218659341335297,0.0245380401611328,
26.7749996185303,2.278449095619117,2.7781509154561532,13.087274930990672,11.844347250250495,2.842833430876975,-410.6123046875,-14.4853372573853,-393.312561035156,-11.4645166397095,1,0.0217751860618591,0.0248622894287109,-0.00371442480962106
26.8250007629395,2.2615732451250325,2.777751115488655,13.11349813042276,,,-410.500885009766,-14.4649658203125,-393.176452636719,-11.4369239807129,0,0.0214632153511047,0.0251865386962891,
26.875,2.244680536603278,2.7785626801834638,13.140529089264966,11.961839555718505,2.8385080808774914,-410.390258789063,-14.4447479248047,-393.040283203125,-11.4094257354736,1,0.0211502313613892,0.02532958984375,-0.00466817103804863
26.9250011444092,2.2281825426031054,2.7782458075445993,13.168372600168128,,,-410.280487060547,-14.4246768951416,-392.904113769531,-11.3820152282715,0,0.0211033225059509,0.0284481048583984,
26.9750003814697,2.2118576257219646,2.777975619468342,13.19696917446332,12.004775381432456,2.8338998552533385,-410.171508789063,-14.4047574996948,-392.767944335938,-11.3546876907349,1,0.0208183825016022,0.0332450866699219,-0.00481526624745791
27.0249996185303,2.1956283349788053,2.777719801923922,13.22635463535939,,,-410.063323974609,-14.3849840164185,-392.631744384766,-11.3274374008179,0,0.0207236707210541,0.0378704071044922,
27.0750007629395,2.1797090367985135,2.778677508083537,13.25650016367336,12.081995412275402,2.8170587397889357,-409.955902099609,-14.3653573989868,-392.495513916016,-11.3002605438232,1,0.0205957293510437,0.0415420532226563,-0.00621818244866393
27.125,2.1640672268020844,2.778435088893037,13.287411299965145,,,-409.849273681641,-14.3458766937256,-392.359283447266,-11.2731533050537,0,0.0204600095748901,0.0437259674072266,
27.1750011444092,2.1484831858374966,2.7781866712726058,13.319087345446462,12.10591057055058,2.8089213723758126,-409.743438720703,-14.3265380859375,-392.223052978516,-11.2461109161377,1,0.020322322845459,0.0444793701171875,-0.00555091619096799
27.2250003814697,2.1329421593575204,2.7779335408017283,13.351473691222054,,,-409.638336181641,-14.3073434829712,-392.086822509766,-11.2191305160522,0,0.020136296749115,0.0439643859863281,
27.2749996185303,2.1176213320467348,2.778884860156675,13.384632460328117,12.157641487739896,2.7984391879468795,-409.533966064453,-14.2882919311523,-391.950531005859,-11.1922073364258,1,0.0200280547142029,0.0424289703369141,-0.00656332694193818
27.3250007629395,2.10267641668537,2.7786439390816335,13.418536660396526,,,-409.430358886719,-14.2693748474121,-391.814239501953,-11.1653385162354,0,0.0199289917945862,0.0406455993652344,
27.375,2.0877312959697307,2.7784126164585,13.453129827742169,12.240665575611825,2.7906158748887675,-409.327453613281,-14.2505960464478,-391.677947998047,-11.1385202407837,1,0.0198107957839966,0.038909912109375,-0.00758343569871289
27.4250011444092,2.0729597669213393,2.7782093172061555,13.488441794692376,,,-409.225280761719,-14.231951713562,-391.541656494141,-11.1117506027222,0,0.0197085440158844,0.0375080108642578,
27.4750003814697,2.058230963279826,2.776824116731615,13.524474588493796,12.328740476141288,2.7909083362944282,-409.123840332031,-14.2134418487549,-391.405364990234,-11.0850267410278,1,0.0195249915122986,0.0366783142089844,-0.00781187775694501
27.5249996185303,2.043502036979139,2.777849245828611,13.561229729423253,,,-409.023132324219,-14.195068359375,-391.269073486328,-11.0583467483521,0,0.0193009972572327,0.0363826751708984,
27.5750007629395,2.0293660317529545,2.7777138131845924,13.598735104459614,12.37978563826011,2.7805350930008172,-408.923156738281,-14.1768217086792,-391.132751464844,-11.0317039489746,1,0.0191810727119446,0.0366687774658203,-0.00775983895510906
27.625,2.0154138231610466,2.7787589708226506,13.636961792742387,,,-408.823883056641,-14.1587028503418,-390.996398925781,-11.0050992965698,0,0.0190135538578033,0.0372791290283203,
27.6750011444092,2.001889464813525,2.778622620710457,13.67581883191036,12.47083701597547,2.7714842225788687,-408.725250244141,-14.1407051086426,-390.860046386719,-10.9785318374634,1,0.0189617276191711,0.037994384765625,-0.00873657018463217
27.7250003814697,1.9887300128311647,2.778516340197014,13.715278608622537,,,-408.627258300781,-14.1228275299072,-390.723724365234,-10.951997756958,0,0.0187861621379852,0.0387477874755859,
27.7749996185303,1.975617913024576,2.77959020597117,13.75546290670429,,,-408.529937744141,-14.1050691604614,-390.587341308594,-10.9254951477051,0,0.018677681684494,0.0392341613769531,
27.8250007629395,1.9629048444455726,2.778272831223457,13.796222392842923,,,-408.433227539063,-14.0874252319336,-390.450988769531,-10.899022102356,0,0.0185856819152832,0.0395488739013672,
27.875,1.9505273646463495,2.778178621775184,13.83758806696945,12.619411452872376,2.778794670169845,-408.337127685547,-14.0698957443237,-390.314636230469,-10.872576713562,1,0.0184372365474701,0.0395679473876953,-0.00937755831603134
27.9250011444092,1.9385229754723903,2.7780825984474116,13.879559187835197,,,-408.241638183594,-14.0524740219116,-390.178283691406,-10.8461561203003,0,0.0182811617851257,0.0394535064697266,
27.9750003814697,1.926756185842285,2.7779696032554493,13.922103693389664,12.714116611308787,2.7643819581318736,-408.146728515625,-14.0351591110229,-390.041931152344,-10.8197612762451,1,0.0181940495967865,0.0391578674316406,-0.0099264920254303
28.0249996185303,1.915254656431135,2.7778784834891384,13.965190247686042,,,-408.052368164063,-14.0179471969604,-389.905578613281,-10.7933902740479,0,0.0180609524250031,0.0388622283935547,
28.0750007629395,1.903865002421584,2.777794971039582,14.008851276192821,,,-407.958587646484,-14.0008373260498,-389.769226074219,-10.7670402526855,0,0.0180217027664185,0.0385856628417969,
28.125,1.8927632471837585,2.7777049720727116,14.0530586031333,,,-407.865356445313,-13.9838275909424,-389.632873535156,-10.7407112121582,0,0.017967164516449,0.0383567810058594,
28.1750011444092,1.881839053654043,2.7788294448298414,14.097845657236402,,,-407.772644042969,-13.9669208526611,-389.496459960938,-10.7143993377686,0,0.0178366899490356,0.0382328033447266,
28.2250003814697,1.8711418640747612,2.7787573556989997,14.143180814688272,,,-407.680480957031,-13.9501066207886,-389.360046386719,-10.6881074905396,0,0.0177488625049591,0.0382423400878906,
28.2749996185303,1.8607405571101578,2.778693188644347,14.189004630653681,,,-407.588806152344,-13.933388710022,-389.2236328125,-10.6618337631226,0,0.0176739990711212,0.038299560546875,
28.3250007629395,1.8505762616762744,2.778636801226345,14.235377301229349,,,-407.497680664063,-13.9167633056641,-389.087219238281,-10.6355752944946,0,0.0174876153469086,0.0383949279785156,
28.375,1.8405839925877223,2.7785801853051177,14.282237959024425,,,-407.407043457031,-13.9002256393433,-388.950805664063,-10.6093311309814,0,0.0173750519752502,0.0384712219238281,
28.4250011444092,1.830798599107347,2.777334050354069,14.329590559062256,,,-407.31689453125,-13.8837776184082,-388.814392089844,-10.583101272583,0,0.0171970725059509,0.0386810302734375,
28.4750003814697,1.8212379560522096,2.778484646562699,14.377372002037259,,,-407.227172851563,-13.867413520813,-388.677978515625,-10.5568838119507,0,0.0172169506549835,0.0388526916503906,
28.5249996185303,1.8119608074049993,2.7784283995973067,14.42564185013714,,,-407.137939453125,-13.8511343002319,-388.541564941406,-10.5306806564331,0,0.0171270966529846,0.0389480590820313,
28.5750007629395,1.8028336201180768,2.7783916256222527,14.474338606399598,,,-407.049133300781,-13.8349351882935,-388.405151367188,-10.504487991333,0,0.0169203281402588,0.0388908386230469,
28.625,1.7939557820738772,2.778348742408306,14.52349384532475,13.235816611279583,2.704288551196329,-406.960784912109,-13.8188180923462,-388.268737792969,-10.4783067703247,1,0.0168694257736206,0.038909912109375,-0.0150516179815964
28.6750011444092,1.7852371812974823,2.778304276355667,14.573077403121065,,,-406.872863769531,-13.8027791976929,-388.13232421875,-10.4521360397339,0,0.0168660879135132,0.0388145446777344,
28.7250003814697,1.7766540640996948,2.778268080427379,14.623088981338732,,,-406.785369873047,-13.7868137359619,-387.995910644531,-10.4259748458862,0,0.0166741609573364,0.0387954711914063,
28.7749996185303,1.7683612334422283,2.7782316311056334,14.673530927956339,,,-406.698303222656,-13.770923614502,-387.859497070313,-10.3998231887817,0,0.0166723728179932,0.03875732421875,
28.8250007629395,1.7602056302714642,2.7782015778902105,14.724374542030885,,,-406.611633300781,-13.7551040649414,-387.723083496094,-10.3736801147461,0,0.0166248679161072,0.0386619567871094,
28.875,1.7522922205165004,2.778172330927931,14.775620506898932,,,-406.525360107422,-13.7393550872803,-387.586669921875,-10.347544670105,0,0.0165826082229614,0.0386238098144531,
28.9250011444092,1.744671392255442,2.7781290064299142,14.82724081656919,,,-406.439453125,-13.7236757278442,-387.450256347656,-10.321418762207,0,0.0165543258190155,0.038604736328125,
28.9750003814697,1.7371776781465,2.77812143421293,14.879207010971394,,,-406.353912353516,-13.7080602645874,-387.313873291016,-10.295295715332,0,0.0165342092514038,0.0385761260986328,
29.0249996185303,1.7298543348810453,2.7792782832528644,14.931603306480595,,,-406.268737792969,-13.6925106048584,-387.177429199219,-10.2691831588745,0,0.0163202881813049,0.0386524200439453,
29.0750007629395,1.7227460326274935,2.7780653799253963,14.98430905329449,,,-406.183898925781,-13.6770210266113,-387.041015625,-10.2430753707886,0,0.0162350535392761,0.0386714935302734,
29.125,1.7158043234936151,2.778037765062139,15.03738378647565,,,-406.099426269531,-13.6615924835205,-386.904602050781,-10.2169742584229,0,0.0161902010440826,0.0387477874755859,
29.1750011444092,1.7090043271257174,2.7780234291215486,15.09079582993613,13.905255692452881,2.8083924035830106,-406.015289306641,-13.6462211608887,-386.768188476563,-10.190878868103,1,0.0161079168319702,0.0387477874755859,-0.0167351039785167
29.2250003814697,1.7024558918031356,2.7780035275882553,15.144546740698043,,,-405.931488037109,-13.6309041976929,-386.631774902344,-10.1647882461548,0,0.0159550905227661,0.0388622283935547,
29.2749996185303,1.6959579838444845,2.777995961806265,15.198604084979776,14.022420695399486,2.803907187779793,-405.847991943359,-13.6156415939331,-386.495361328125,-10.1387023925781,1,0.016025185585022,0.0388336181640625,-0.0160034431662181
29.3250007629395,1.689800113540219,2.7779675707835434,15.252939042733807,,,-405.764770507813,-13.6004343032837,-386.358947753906,-10.1126203536987,0,0.0160056054592133,0.0388526916503906,
29.375,1.6837444656194354,2.777953511786303,15.307609239869647,14.112085986338979,2.8074748429628995,-405.681884765625,-13.5852756500244,-386.222534179688,-10.0865421295166,1,0.0159533321857452,0.0388717651367188,-0.0168240297455757
29.4250011444092,1.6779405029181027,2.777940524098313,15.362583911534673,,,-405.599304199219,-13.5701675415039,-386.086120605469,-10.0604686737061,0,0.0158370137214661,0.0389671325683594,
29.4750003814697,1.6724493443253425,2.777933362958187,15.41780356790499,14.215517624909342,2.8179785093834373,-405.516967773438,-13.5551061630249,-385.94970703125,-10.0343971252441,1,0.0157703757286072,0.0389671325683594,-0.0165487619578826
29.5249996185303,1.6672694961574472,2.7779106799066593,15.473291642768707,,,-405.434906005859,-13.5400886535645,-385.813293457031,-10.0083303451538,0,0.0157692730426788,0.0388813018798828,
29.5750007629395,1.6622497177653957,2.7778960952688476,15.529053702691057,14.370296378482541,2.8442529928985234,-405.353118896484,-13.5251159667969,-385.676879882813,-9.98226642608643,1,0.0156655311584473,0.0388622283935547,-0.0155607114778352
29.625,1.6572298854744336,2.777888270478784,15.585058653999406,,,-405.271575927734,-13.5101842880249,-385.540466308594,-9.95620536804199,0,0.0155813992023468,0.0388145446777344,
29.6750011444092,1.6525914418071437,2.777867332452806,15.641280792425132,14.484003140249428,2.858004482631202,-405.190246582031,-13.4952945709229,-385.404052734375,-9.93014717102051,1,0.0155764520168304,0.0388526916503906,-0.0150832395114114
29.7250003814697,1.6479530535660705,2.7766676331004074,15.697717700753818,,,-405.109130859375,-13.4804439544678,-385.267639160156,-9.90409183502197,0,0.015520840883255,0.0387954711914063,
29.7749996185303,1.643494539822111,2.777853154180561,15.754394443267033,,,-405.028259277344,-13.465633392334,-385.131225585938,-9.87803840637207,0,0.0154702663421631,0.0388622283935547,
29.8250007629395,1.6392246372977641,2.777847870183806,15.811250530868298,,,-404.947570800781,-13.4508609771729,-384.994812011719,-9.85198783874512,0,0.0155628621578217,0.0389957427978516,
29.875,1.6351011326431972,2.7778409834368833,15.86831813109489,,,-404.867095947266,-13.4361257553101,-384.8583984375,-9.8259391784668,0,0.015410304069519,0.0390148162841797,
29.9250011444092,1.63136136408781,2.777840849509557,15.925562639737123,,,-404.786804199219,-13.4214239120483,-384.721984863281,-9.79989147186279,0,0.015320211648941,0.0390052795410156,
29.9750003814697,1.6277179041541687,2.7778336954464917,15.982988640262889,,,-404.706695556641,-13.4067544937134,-384.585571289063,-9.77384471893311,0,0.0152226388454437,0.0390052795410156,
30.0249996185303,1.6243442320453507,2.777826274131033,16.040596506783665,,,-404.626770019531,-13.3921146392822,-384.449157714844,-9.74779987335205,0,0.0151915848255157,0.0389862060546875,
30.0750007629395,1.6211602685337012,2.777826675816878,16.098359507505972,,,-404.546997070313,-13.3775072097778,-384.312744140625,-9.72175598144531,0,0.0151003897190094,0.0390148162841797,
30.125,1.6181478926479373,2.777819121078153,16.156270141748816,,,-404.467376708984,-13.3629283905029,-384.176330566406,-9.69571304321289,0,0.0151326954364777,0.0389862060546875,
30.1750011444092,1.615393890106112,2.7777986026871004,16.214297791669864,,,-404.387878417969,-13.3483762741089,-384.039916992188,-9.6696720123291,0,0.0151844322681427,0.0390529632568359,
30.2250003814697,1.6127897382819727,2.777811166038732,16.27244787416781,,,-404.308502197266,-13.3338489532471,-383.903503417969,-9.64363098144531,0,0.0151301622390747,0.0389289855957031,
30.2749996185303,1.6105105377053481,2.7778046826578784,16.330717438555077,,,-404.229248046875,-13.3193454742432,-383.76708984375,-9.61759090423584,0,0.0151519775390625,0.0389766693115234,
30.3250007629395,1.6084636275433302,2.777804013994675,16.389138335555984,,,-404.150146484375,-13.3048629760742,-383.630676269531,-9.59155178070068,0,0.0151602923870087,0.0389289855957031,
30.375,1.606591580503999,2.7778038803602394,16.447623703220323,,,-404.071105957031,-13.2903985977173,-383.494262695313,-9.56551361083984,0,0.0151288211345673,0.0389194488525391,
30.4250011444092,1.6049253587756007,2.777797263556818,16.50620905843624,15.357330691229041,2.7751698099083066,-403.992156982422,-13.2759532928467,-383.357849121094,-9.53947353363037,1,0.015055239200592,0.0389575958251953,-0.013295665113236
30.4750003814697,1.6034782647204662,2.7778048164887243,16.564858649192455,,,-403.913269042969,-13.2615222930908,-383.221435546875,-9.51343631744385,0,0.0149977207183838,0.0389862060546875,
30.5249996185303,1.6021375493862091,2.7777982006042974,16.623571927792465,15.397611376385566,2.6405254748836935,-403.834442138672,-13.2471075057983,-383.085021972656,-9.48739910125732,1,0.0150847136974335,0.0390243530273438,-0.0113532905106671
30.5750007629395,1.6010188899010773,2.777790781682375,16.682343186378194,,,-403.755676269531,-13.2327041625977,-382.948608398438,-9.46136283874512,0,0.0150654017925262,0.0390052795410156,
30.625,1.5996635215228838,2.777783363395472,16.741177088341882,15.47712918091464,2.623144358991553,-403.676971435547,-13.2183094024658,-382.812194824219,-9.43532752990723,1,0.0158089399337769,0.0389862060546875,-0.0105172975051865
30.6750011444092,1.597946944012236,2.7777826945634274,16.800076119433342,,,-403.598327636719,-13.203929901123,-382.67578125,-9.40929412841797,0,0.0176908373832703,0.0389385223388672,
30.7250003814697,1.5963857647668633,2.7777685287267486,16.85906578545222,15.57874945613483,2.654018321661855,-403.519775390625,-13.1895627975464,-382.539367675781,-9.38326358795166,1,0.0189324617385864,0.0389480590820313,-0.0103072548691753
30.7749996185303,1.5949769816186994,2.777775811976842,16.918059935794904,,,-403.441223144531,-13.1752090454102,-382.402954101563,-9.35723209381104,0,0.0196239948272705,0.0389575958251953,
30.8250007629395,1.5937811814836405,2.7777616472182913,16.9771511232196,,,-403.362762451172,-13.1608695983887,-382.266540527344,-9.33120250701904,0,0.0194305181503296,0.0389671325683594,
30.875,1.5927152575503298,2.7777762133753074,17.036307239500324,,,-403.284362792969,-13.1465425491333,-382.130126953125,-9.30517196655273,0,0.0190043449401855,0.0389862060546875,
30.9250011444092,1.591921539997891,2.7777695995182374,17.09549792498163,15.86298741151862,2.7074268085888433,-403.205993652344,-13.1322250366211,-381.993713378906,-9.27914428710938,1,0.0183812081813812,0.0390243530273438,-0.00905198068309797
30.9750003814697,1.5912304367188095,2.777769197725913,17.154723440110317,,,-403.127655029297,-13.1179161071777,-381.857299804688,-9.2531156539917,0,0.0180090963840485,0.0389957427978516,
31.0249996185303,1.590811328592426,2.7777539638391184,17.213976748277243,15.99409578383406,2.7730977452175676,-403.049346923828,-13.1036138534546,-381.720886230469,-9.22709178924561,1,0.0177965462207794,0.0389289855957031,-0.00857592555710726
31.0750007629395,1.590499320856069,2.7777613797161433,17.27322880986676,,,-402.971038818359,-13.0893154144287,-381.58447265625,-9.20106410980225,0,0.0178070664405823,0.0389480590820313,
31.125,1.590316381796939,2.7777546325143705,17.33250900591049,16.143717439350695,2.835530644049706,-402.892761230469,-13.0750198364258,-381.448059082031,-9.17503833770752,1,0.0179403126239777,0.0389766693115234,-0.00906102663477942
31.1750011444092,1.5904397932293382,2.7777480200465714,17.391756972177397,,,-402.814453125,-13.0607242584229,-381.311645507813,-9.14901447296143,0,0.0180865228176117,0.0390148162841797,
31.2250003814697,1.5906067820501597,2.7777477522156895,17.45100403102932,,,-402.736145019531,-13.0464296340942,-381.175231933594,-9.12299060821533,0,0.018155425786972,0.0389957427978516,
31.2749996185303,1.5909915559116594,2.7777460145066906,17.510285023278467,,,-402.657867431641,-13.032133102417,-381.038818359375,-9.09696769714355,0,0.0182360708713531,0.0388717651367188,
31.3250007629395,1.5916506867284643,2.777745747657881,17.56950929501973,,,-402.579528808594,-13.0178337097168,-380.902404785156,-9.07094383239746,0,0.0183062553405762,0.0388526916503906,
31.375,1.5923096233148475,2.7777362044072667,17.628703893101132,,,-402.501159667969,-13.0035285949707,-380.765991210938,-9.044921875,0,0.0182402729988098,0.0386810302734375,
31.4250011444092,1.592968852023069,2.777721114684741,17.68786819668201,,,-402.422760009766,-12.9892196655273,-380.629577636719,-9.01890182495117,0,0.018231213092804,0.0386238098144531,
31.4750003814697,1.5935357700043942,2.777728128589261,17.747028282731083,16.621604619738164,2.840151006803007,-402.344360351563,-12.9749059677124,-380.4931640625,-8.99288272857666,1,0.0181855261325836,0.0386142730712891,-0.00719622531306067
31.5249996185303,1.5942911434238838,2.7777294559656167,17.806133090312457,,,-402.265899658203,-12.9605894088745,-380.356750488281,-8.96686363220215,0,0.018174797296524,0.0387096405029297,
31.5750007629395,1.5953277969716662,2.77772164537476,17.865174814351857,16.738842213372816,2.8546168742736033,-402.187377929688,-12.9462633132935,-380.220336914063,-8.94084644317627,1,0.018170028924942,0.0386619567871094,-0.00684390911412719
31.625,1.5966816422500962,2.777716227751126,17.924178544176428,,,-402.108795166016,-12.9319267272949,-380.083923339844,-8.91483116149902,0,0.018256664276123,0.0387859344482422,
31.6750011444092,1.5195906071792011,2.7776655545983058,17.985322352010265,16.84316339987864,2.8479507400404027,-402.0322265625,-12.9179582595825,-379.947509765625,-8.88883113861084,1,0.0172764360904694,0.0387382507324219,-0.00643052451906966
31.7250003814697,1.363923222984486,2.7800008440626396,18.054774974552704,,,-401.963684082031,-12.905442237854,-379.811004638672,-8.86285209655762,0,0.0175101757049561,0.0388431549072266,
31.7749996185303,1.2082203165934093,2.7786899755689025,18.132127915220252,,,-401.902923583984,-12.8943138122559,-379.674530029297,-8.83690071105957,0,0.0186684131622314,0.0390052795410156,
31.8250007629395,1.0524940042504554,2.778598446232607,18.217155264070687,,,-401.849700927734,-12.884539604187,-379.538055419922,-8.8109769821167,0,0.0190088152885437,0.0390815734863281,
31.875,1.057584550822852,2.778474537856643,18.303435452093254,,,-401.797729492188,-12.8749599456787,-379.401580810547,-8.78508472442627,0,0.0186319053173065,0.0388717651367188,
31.9250011444092,1.065550895474919,2.7783635398201887,18.388844487071726,,,-401.744903564453,-12.8652420043945,-379.265106201172,-8.75922393798828,0,0.0141518414020538,0.0385570526123047,
31.9750003814697,1.0761532657813013,2.7770473740585477,18.47359415249354,17.330293993914427,2.812135808207307,-401.691436767578,-12.8554162979126,-379.128631591797,-8.73339176177979,1,0.00823971629142761,0.0383186340332031,-0.00633447142289942
32.0250015258789,1.0913572469208017,2.7781310799676726,18.557676115205265,,,-401.637329101563,-12.8454713821411,-378.992156982422,-8.70759010314941,0,0.00347521901130676,0.0381660461425781,
32.0750007629395,1.1082717935743267,2.7780241686280402,18.64109357186076,17.50473213025815,2.798588387209277,-401.582580566406,-12.835412979126,-378.855682373047,-8.68181705474854,1,0.00133530795574188,0.0381183624267578,-0.0060385205772589
32.125,1.1280728607611057,2.777928511888155,18.72377810407591,,,-401.527130126953,-12.8252220153809,-378.719207763672,-8.65607166290283,0,0.0025162547826767,0.0383663177490234,
32.1749992370605,1.1487907106620412,2.7778421680083363,18.80563747467948,,,-401.470886230469,-12.8148717880249,-378.582733154297,-8.63035106658936,0,0.00619328022003174,0.0387668609619141,
32.2250022888184,1.1706859246600265,2.777735329025386,18.886546103407195,,,-401.413696289063,-12.8043422698975,-378.446228027344,-8.60465717315674,0,0.0108993649482727,0.0392055511474609,
32.2750015258789,1.1935322835494977,2.77766258657914,18.96635335504492,,,-401.355438232422,-12.7936182022095,-378.309722900391,-8.57898712158203,0,0.0150525271892548,0.0395488739013672,
32.3250007629395,1.2175564973583277,2.7787880182258577,19.044966111511638,,,-401.295989990234,-12.7826795578003,-378.173187255859,-8.55333805084229,0,0.0175792276859283,0.0397872924804688,
32.375,1.2416925508237966,2.778704756958414,19.122325096228213,,,-401.235321044922,-12.7715225219727,-378.036651611328,-8.52771091461182,0,0.0181756019592285,0.0398731231689453,
32.4249992370605,1.2659419580419309,2.777426905277903,19.198401537843026,,,-401.173400878906,-12.7601442337036,-377.900115966797,-8.50210380554199,0,0.0173063278198242,0.0398159027099609,
32.4750022888184,1.2905185944243334,2.778554205317915,19.273166245566514,18.052537952273948,2.6507614748698978,-401.110198974609,-12.7485456466675,-377.763580322266,-8.4765157699585,1,0.0156020820140839,0.0396728515625,-0.00638438070929173
32.5250015258789,1.3152168626706402,2.778487585978502,19.34664711454415,,,-401.045745849609,-12.7367267608643,-377.627044677734,-8.45094585418701,0,0.0138604640960693,0.0394344329833984,
32.5750007629395,1.3398483221482334,2.778426166080422,19.41887818758658,18.17784826061678,2.6642830290270774,-400.980072021484,-12.7246952056885,-377.490509033203,-8.42539119720459,1,0.0125881135463715,0.0390625,-0.00668038890606395
32.625,1.3626706699114461,2.778352129455935,19.489980192120107,,,-400.913299560547,-12.7124586105347,-377.353973388672,-8.39985370635986,0,0.0136585831642151,0.0387859344482422,
32.6749992370605,1.3852671775658676,2.778269810476978,19.559957107036034,18.349475792101355,2.705710929427896,-400.845428466797,-12.7000322341919,-377.217437744141,-8.3743314743042,1,0.0157235264778137,0.0368595123291016,-0.00715832193358856
32.7250022888184,1.4074593020108694,2.778157341196989,19.628870750961468,,,-400.776519775391,-12.6874151229858,-377.080902099609,-8.34882354736328,0,0.0178967416286469,0.0323295593261719,
32.7750015258789,1.4294361880387354,2.778059194239658,19.696691832529094,18.454385409525187,2.7120681175907357,-400.70654296875,-12.6746110916138,-376.944366455078,-8.32332897186279,1,0.019703596830368,0.0277900695800781,-0.00620128762648154
32.8250007629395,1.4508704173613345,2.7779682265734693,19.763420831268938,,,-400.635498046875,-12.66162109375,-376.807830810547,-8.29784774780273,0,0.0208420753479004,0.0240421295166016,
32.875,1.4716049851658897,2.7779128136365743,19.82908742479364,18.606766790517863,2.746955193619944,-400.563415527344,-12.6484479904175,-376.671295166016,-8.27237892150879,1,0.0213282406330109,0.0215530395507813,-0.00583980647120019
32.9249992370605,1.4919444714505756,2.777856265614006,19.89375600452029,,,-400.490356445313,-12.6350955963135,-376.534759521484,-8.24692153930664,0,0.0212291777133942,0.0205516815185547,
32.9750022888184,1.5122830205495232,2.7778359270169086,19.957396369647068,18.764367897576562,2.7640889990084156,-400.416290283203,-12.621563911438,-376.398223876953,-8.22147178649902,1,0.0208764374256134,0.0206375122070313,-0.00629179983291438
33.0250015258789,1.5323057322044644,2.7777951441117095,20.019978480917455,,,-400.341186523438,-12.607855796814,-376.261688232422,-8.1960334777832,0,0.0205677449703217,0.0217056274414063,
33.0750007629395,1.5523607481680717,2.7777728755404185,20.081536239175744,18.901781640156994,2.807325242441528,-400.265075683594,-12.59397315979,-376.125152587891,-8.17060470581055,1,0.0201243162155151,0.0232696533203125,-0.00679776699244619
33.125,1.5720775603013863,2.7777518418234575,20.14212859002848,,,-400.188018798828,-12.5799160003662,-375.988616943359,-8.14518547058105,0,0.0201849043369293,0.024871826171875,
33.1749992370605,1.5915399976466855,2.777735563853221,20.201730019355853,19.04097529671543,2.807325242441528,-400.109985351563,-12.5656909942627,-375.852081298828,-8.11977386474609,1,0.0203327536582947,0.0261402130126953,-0.00679776699244619
33.2250022888184,1.6110011918430551,2.7777173445332775,20.260398441077815,,,-400.031036376953,-12.5512952804565,-375.715545654297,-8.09436988830566,0,0.0206868350505829,0.0271511077880859,
33.2750015258789,1.6301126309071292,2.7776951835040586,20.31807309647395,19.138159446660808,2.7922665527426127,-399.951110839844,-12.5367336273193,-375.579010009766,-8.06897354125977,1,0.0212198793888092,0.0277328491210938,-0.0070350026706046
33.3250007629395,1.6489879407172465,2.7776690984016037,20.37478627432856,,,-399.870239257813,-12.5220069885254,-375.442474365234,-8.0435848236084,0,0.0215612947940826,0.0279140472412109,
33.375,1.6681099432840258,2.777639010727552,20.43061970774216,19.219525647182067,2.794483791909508,-399.788482666016,-12.5071125030518,-375.305938720703,-8.01820278167725,1,0.0212989151477814,0.0276947021484375,-0.00711741296731686
33.4249992370605,1.6865485623549301,2.7776129167151664,20.48552982689966,,,-399.705810546875,-12.4920463562012,-375.169403076172,-7.99282741546631,0,0.0207051336765289,0.0271701812744141,
33.4750022888184,1.7042432368202656,2.7775885875911346,20.539576543377944,,,-399.622283935547,-12.47682762146,-375.032867431641,-7.96745729446411,0,0.0204026103019714,0.0264549255371094,
33.5250015258789,1.7214202674509334,2.7775781552714713,20.592757580484818,,,-399.537902832031,-12.4614582061768,-374.896331787109,-7.94209241867065,0,0.0204086601734161,0.0275325775146484,
